time,energy
22.160400000000003,37676.927120938475
22.1603,37677.22137967548
22.1602,37677.5156384125
22.1601,37677.80989714951
22.16,37678.104155886525
22.1599,37678.39841462354
22.1598,37678.69267336055
22.1597,37678.98693209756
22.1596,37679.281190834576
22.1595,37679.57544957159
22.1594,37679.8697083086
22.1593,37680.16396704561
22.159200000000002,37680.458225782626
22.159100000000002,37680.75248451964
22.159000000000002,37681.04674325665
22.158900000000003,37681.34100199366
22.1588,37681.63526073066
22.1587,37681.92951946767
22.1586,37682.223778204665
22.1585,37682.51803694166
22.1584,37682.81229567867
22.1583,37683.106554415666
22.1582,37683.400813152664
22.1581,37683.69507188966
22.158,37683.98933062666
22.1579,37684.28366959045
22.1578,37684.578037181345
22.157700000000002,37684.87252925402
22.157600000000002,37685.167193467394
22.157500000000002,37685.46191888706
22.157400000000003,37685.75666868908
22.1573,37686.05164943569
22.1572,37686.346640470016
22.1571,37686.64173980334
22.157,37686.93691168139
22.1569,37687.23211223312
22.1568,37687.52731278485
22.1567,37687.82251333657
22.1566,37688.11771388829
22.1565,37688.412914440014
22.1564,37688.70811499174
22.1563,37689.003315543465
22.156200000000002,37689.298516095194
22.156100000000002,37689.593716646916
22.156000000000002,37689.888917198645
22.155900000000003,37690.184117750374
22.155800000000003,37690.4793183021
22.1557,37690.77451885383
22.1556,37691.06971940557
22.1555,37691.3649199573
22.1554,37691.660120509034
22.1553,37691.95532106076
22.1552,37692.2505216125
22.1551,37692.54572216423
22.155,37692.840922715965
22.1549,37693.13612326769
22.1548,37693.43132381943
22.154700000000002,37693.72652437116
22.154600000000002,37694.021724922895
22.154500000000002,37694.316925474624
22.154400000000003,37694.61212602635
22.154300000000003,37694.90732657808
22.1542,37695.202527129804
22.1541,37695.497727681526
22.154,37695.79292823325
22.1539,37696.08812878496
22.1538,37696.383329336684
22.1537,37696.678529888406
22.1536,37696.97373044012
22.1535,37697.26893099184
22.1534,37697.56414850727
22.1533,37697.85940363153
22.153200000000002,37698.15479997156
22.153100000000002,37698.45029306377
22.153000000000002,37698.745788158674
22.152900000000002,37699.0413401243
22.152800000000003,37699.33696113901
22.1527,37699.63269337784
22.1526,37699.928626014684
22.1525,37700.22459771432
22.1524,37700.520597996954
22.1523,37700.81661943643
22.1522,37701.11267938266
22.1521,37701.40882315026
22.152,37701.70496804696
22.1519,37702.001112943646
22.1518,37702.29725784035
22.1517,37702.593402737046
22.151600000000002,37702.88954763374
22.151500000000002,37703.18569253043
22.151400000000002,37703.481837427134
22.151300000000003,37703.77798232383
22.1512,37704.07412722052
22.1511,37704.370272117216
22.151,37704.66641701391
22.1509,37704.962561910594
22.1508,37705.25870680729
22.1507,37705.55485170398
22.1506,37705.85099660067
22.1505,37706.14714149735
22.1504,37706.443286394046
22.1503,37706.739431290735
22.1502,37707.03557618742
22.150100000000002,37707.331721084105
22.150000000000002,37707.6278659808
22.149900000000002,37707.92401087749
22.149800000000003,37708.22015577418
22.149700000000003,37708.51630067086
22.1496,37708.81244556755
22.1495,37709.10859046424
22.1494,37709.404735360935
22.1493,37709.70088025763
22.1492,37709.997025154335
22.1491,37710.29317005104
22.149,37710.58931494774
22.1489,37710.885459844445
22.1488,37711.18160474114
22.1487,37711.477749637845
22.148600000000002,37711.77389453455
22.148500000000002,37712.070106552244
22.148400000000002,37712.36642163778
22.148300000000003,37712.66287439943
22.148200000000003,37712.9594117673
22.1481,37713.25607936302
22.148,37713.55277340449
22.1479,37713.849471636146
22.1478,37714.14619707535
22.1477,37714.44302470435
22.1476,37714.73996110467
22.1475,37715.0370430743
22.1474,37715.33413485302
22.1473,37715.63122663175
22.1472,37715.92831841047
22.147100000000002,37716.22541018919
22.147000000000002,37716.522501967906
22.146900000000002,37716.81959374662
22.146800000000002,37717.11668552534
22.146700000000003,37717.413777304064
22.1466,37717.71086908278
22.1465,37718.007960861505
22.1464,37718.30505264022
22.1463,37718.602144418954
22.1462,37718.899236197685
22.1461,37719.19632797642
22.146,37719.49341975515
22.1459,37719.79051153388
22.1458,37720.08760331261
22.1457,37720.38469509134
22.1456,37720.681786870075
22.145500000000002,37720.978878648806
22.145400000000002,37721.27597042754
22.145300000000002,37721.57306220627
22.145200000000003,37721.870153985
22.1451,37722.167245763725
22.145,37722.46433754246
22.1449,37722.76142932119
22.1448,37723.05852109991
22.1447,37723.35561287864
22.1446,37723.652704657354
22.1445,37723.94979643607
22.1444,37724.246888214795
22.1443,37724.54397999351
22.1442,37724.84107177223
22.1441,37725.138163550946
22.144000000000002,37725.43525532966
22.143900000000002,37725.732387820215
22.143800000000002,37726.02956690217
22.143700000000003,37726.32676070438
22.143600000000003,37726.624152878445
22.1435,37726.92157539969
22.1434,37727.21904278475
22.1433,37727.516678549735
22.1432,37727.814345671686
22.1431,37728.11201228332
22.143,37728.409733049935
22.1429,37728.70758633953
22.1428,37729.005497911014
22.1427,37729.30353911563
22.1426,37729.60158032026
22.142500000000002,37729.899621524884
22.142400000000002,37730.19766272951
22.142300000000002,37730.49570393414
22.142200000000003,37730.79374513876
22.142100000000003,37731.09178634339
22.142,37731.38982754802
22.1419,37731.68786875265
22.1418,37731.98590995727
22.1417,37732.283951161895
22.1416,37732.58199236652
22.1415,37732.88003357114
22.1414,37733.178074775766
22.1413,37733.47611598039
22.1412,37733.774157185006
22.1411,37734.07219838963
22.141000000000002,37734.37023959425
22.140900000000002,37734.66828079887
22.140800000000002,37734.96632200349
22.140700000000002,37735.264363208116
22.140600000000003,37735.56240441274
22.1405,37735.860445617356
22.1404,37736.15848682198
22.1403,37736.456528026596
22.1402,37736.75456923122
22.1401,37737.05261043584
22.14,37737.35065164047
22.1399,37737.64869284509
22.1398,37737.94673404971
22.1397,37738.24477525433
22.1396,37738.542816458954
22.1395,37738.84085766357
22.139400000000002,37739.138898868194
22.139300000000002,37739.43694007282
22.139200000000002,37739.735001202906
22.139100000000003,37740.0331578474
22.139,37740.33133578626
22.1389,37740.62957623022
22.1388,37740.927825589184
22.1387,37741.22622850453
22.1386,37741.52467479086
22.1385,37741.82330320871
22.1384,37742.12195283645
22.1383,37742.420642412646
22.1382,37742.719374291635
22.1381,37743.01815344157
22.138,37743.31705044161
22.137900000000002,37743.616043622846
22.137800000000002,37743.91503680409
22.137700000000002,37744.21402998532
22.137600000000003,37744.51302316655
22.1375,37744.81201634779
22.1374,37745.11100952902
22.1373,37745.410002710254
22.1372,37745.708995891495
22.1371,37746.00798907273
22.137,37746.30698225396
22.1369,37746.605975435195
22.1368,37746.904968616436
22.1367,37747.20396179767
22.1366,37747.5029549789
22.1365,37747.80194816014
22.136400000000002,37748.10094134137
22.136300000000002,37748.39993452261
22.136200000000002,37748.698927703845
22.136100000000003,37748.99792088508
22.136000000000003,37749.29691406632
22.1359,37749.59590724755
22.1358,37749.894900428786
22.1357,37750.19389361002
22.1356,37750.49288679125
22.1355,37750.79187997249
22.1354,37751.09087315372
22.1353,37751.38986633496
22.1352,37751.688859516194
22.1351,37751.98785269743
22.135,37752.28684587867
22.134900000000002,37752.5858390599
22.134800000000002,37752.884832241136
22.134700000000002,37753.18382542237
22.134600000000002,37753.4828186036
22.134500000000003,37753.781811784844
22.1344,37754.080829756815
22.1343,37754.37997468257
22.1342,37754.67923344832
22.1341,37754.97854359162
22.134,37755.277897249645
22.1339,37755.57729076454
22.1338,37755.87669519009
22.1337,37756.17610386614
22.1336,37756.475746852026
22.1335,37756.7755461937
22.1334,37757.075389186306
22.133300000000002,37757.375257867025
22.133200000000002,37757.6751510992
22.133100000000002,37757.97509881461
22.133000000000003,37758.27504653002
22.1329,37758.57499424542
22.1328,37758.87494196083
22.1327,37759.17488967623
22.1326,37759.47483739164
22.1325,37759.77478510704
22.1324,37760.074732822446
22.1323,37760.37468053785
22.1322,37760.674628253255
22.1321,37760.97457596865
22.132,37761.27452368405
22.1319,37761.57447139945
22.131800000000002,37761.87441911484
22.131700000000002,37762.17436683024
22.131600000000002,37762.47431454564
22.131500000000003,37762.77426226104
22.1314,37763.07420997643
22.1313,37763.374157691826
22.1312,37763.674105407226
22.1311,37763.97405312262
22.131,37764.27400083802
22.1309,37764.573948553414
22.1308,37764.873896268815
22.1307,37765.17384398421
22.1306,37765.47379169961
22.1305,37765.77373941502
22.1304,37766.07368713042
22.130300000000002,37766.37363484583
22.130200000000002,37766.67358256124
22.130100000000002,37766.97353027665
22.130000000000003,37767.27347799206
22.129900000000003,37767.573425707466
22.1298,37767.87337342287
22.1297,37768.17332113828
22.1296,37768.47339467223
22.1295,37768.77347323031
22.1294,37769.073616944435
22.1293,37769.37380908184
22.1292,37769.6741861338
22.1291,37769.97457045209
22.129,37770.27496575195
22.1289,37770.57555097714
22.128800000000002,37770.8761982103
22.128700000000002,37771.17695281653
22.128600000000002,37771.477843305
22.128500000000003,37771.77874303738
22.128400000000003,37772.07964785139
22.1283,37772.38055266539
22.1282,37772.681457479404
22.1281,37772.982362293405
22.128,37773.28326710742
22.1279,37773.58417192142
22.1278,37773.88507673544
22.1277,37774.18598154944
22.1276,37774.486886363455
22.1275,37774.787791177456
22.1274,37775.08869599147
22.1273,37775.38960080547
22.127200000000002,37775.69050561948
22.127100000000002,37775.99141043349
22.127000000000002,37776.2923152475
22.126900000000003,37776.593220061506
22.1268,37776.894124875515
22.1267,37777.19502968952
22.1266,37777.49593450353
22.1265,37777.79683931754
22.1264,37778.09774413155
22.1263,37778.39864894556
22.1262,37778.699553759565
22.1261,37779.00045857357
22.126,37779.30136338758
22.1259,37779.60226820159
22.1258,37779.903173015606
22.125700000000002,37780.20407782962
22.125600000000002,37780.504982643644
22.125500000000002,37780.80588745767
22.125400000000003,37781.10679227169
22.1253,37781.407697085706
22.1252,37781.70860189973
22.1251,37782.009506713744
22.125,37782.31041152777
22.1249,37782.611324394384
22.1248,37782.912304518235
22.1247,37783.21328500256
22.1246,37783.51443834335
22.1245,37783.815813338675
22.1244,37784.11722064087
22.1243,37784.41865321573
22.124200000000002,37784.72010322303
22.124100000000002,37785.02167164671
22.124000000000002,37785.32333369827
22.123900000000003,37785.625043441774
22.123800000000003,37785.92681545001
22.1237,37786.22867993394
22.1236,37786.53054441787
22.1235,37786.8324089018
22.1234,37787.13427338573
22.1233,37787.43613786967
22.1232,37787.738002353595
22.1231,37788.03986683753
22.123,37788.34173132146
22.1229,37788.6435958054
22.1228,37788.945460289324
22.122700000000002,37789.24732477326
22.122600000000002,37789.54918925721
22.122500000000002,37789.85105374115
22.122400000000003,37790.152918225096
22.122300000000003,37790.45478270904
22.1222,37790.75664719299
22.1221,37791.05851167693
22.122,37791.360376160876
22.1219,37791.66224064482
22.1218,37791.96410512876
22.1217,37792.26596961271
22.1216,37792.567834096655
22.1215,37792.8696985806
22.1214,37793.17156306454
22.1213,37793.47342754849
22.1212,37793.77529203243
22.121100000000002,37794.07715651636
22.121000000000002,37794.379021000284
22.120900000000002,37794.68088548421
22.120800000000003,37794.98274996813
22.1207,37795.284614452044
22.1206,37795.58647893596
22.1205,37795.88834341988
22.1204,37796.1902079038
22.1203,37796.492072387715
22.1202,37796.79398987013
22.1201,37797.09597802305
22.12,37797.398066984315
22.1199,37797.70017912833
22.1198,37798.00234866941
22.1197,37798.304522699196
22.119600000000002,37798.60695298687
22.119500000000002,37798.90948083574
22.119400000000002,37799.2120119241
22.119300000000003,37799.51458038713
22.1192,37799.81719029912
22.1191,37800.11987839804
22.119,37800.42267214974
22.1189,37800.725498881824
22.1188,37801.02832561391
22.1187,37801.331152346
22.1186,37801.63397907809
22.1185,37801.936805810175
22.1184,37802.23963254226
22.1183,37802.54245927435
22.1182,37802.84528600644
22.118100000000002,37803.14811273853
22.118000000000002,37803.45093947061
22.117900000000002,37803.7537662027
22.117800000000003,37804.05659293478
22.117700000000003,37804.359419666864
22.1176,37804.66224639895
22.1175,37804.965073131025
22.1174,37805.26789986311
22.1173,37805.57072659519
22.1172,37805.87355332728
22.1171,37806.17638005936
22.117,37806.47920679144
22.1169,37806.78203352352
22.1168,37807.08486025561
22.1167,37807.387686987684
22.116600000000002,37807.69051371977
22.116500000000002,37807.99334045185
22.116400000000002,37808.296167183944
22.116300000000003,37808.598993916035
22.116200000000003,37808.901820648134
22.1161,37809.20464738024
22.116,37809.507474112346
22.1159,37809.81030084446
22.1158,37810.113127576566
22.1157,37810.41595430867
22.1156,37810.71878104078
22.1155,37811.021607772884
22.1154,37811.32455372214
22.1153,37811.62752195762
22.1152,37811.930591381504
22.1151,37812.233796413275
22.115000000000002,37812.53708115415
22.114900000000002,37812.84043568305
22.114800000000002,37813.143804544365
22.114700000000003,37813.44726913462
22.1146,37813.75074632084
22.1145,37814.05435844459
22.1144,37814.35808328775
22.1143,37814.6618543892
22.1142,37814.965645954595
22.1141,37815.26943751999
22.114,37815.57322908539
22.1139,37815.87702065079
22.1138,37816.18081221619
22.1137,37816.48460378159
22.1136,37816.78839534699
22.113500000000002,37817.092186912385
22.113400000000002,37817.39597847778
22.113300000000002,37817.69977004318
22.113200000000003,37818.00356160858
22.1131,37818.30735317398
22.113,37818.61114473938
22.1129,37818.914936304776
22.1128,37819.218727870175
22.1127,37819.52251943557
22.1126,37819.82631100097
22.1125,37820.13010256637
22.1124,37820.43389413177
22.1123,37820.73768569717
22.1122,37821.041477262566
22.1121,37821.345268827965
22.112000000000002,37821.64906039336
22.111900000000002,37821.95285195876
22.111800000000002,37822.25664352416
22.111700000000003,37822.56043508955
22.111600000000003,37822.86422665494
22.1115,37823.168018220334
22.1114,37823.47180978572
22.1113,37823.7756013511
22.1112,37824.079392916494
22.1111,37824.38318448188
22.111,37824.68697604726
22.1109,37824.990767612646
22.1108,37825.29455917803
22.1107,37825.59836873997
22.1106,37825.90235442401
22.110500000000002,37826.20651037641
22.110400000000002,37826.51067250406
22.110300000000002,37826.81484648819
22.110200000000003,37827.11902699249
22.110100000000003,37827.42327486536
22.11,37827.727609456124
22.1099,37828.0321191349
22.1098,37828.33669708029
22.1097,37828.641398968684
22.1096,37828.9461579595
22.1095,37829.25091695031
22.1094,37829.55567594113
22.1093,37829.860434931936
22.1092,37830.16519392275
22.1091,37830.46995291357
22.109,37830.774711904385
22.108900000000002,37831.0794708952
22.108800000000002,37831.38422988601
22.108700000000002,37831.68898887683
22.108600000000003,37831.99374786764
22.1085,37832.298506858446
22.1084,37832.60326584925
22.1083,37832.90802484006
22.1082,37833.212783830866
22.1081,37833.517542821675
22.108,37833.82230181248
22.1079,37834.12706080329
22.1078,37834.431819794096
22.1077,37834.7365787849
22.1076,37835.04133777571
22.1075,37835.346096766516
22.107400000000002,37835.650855757325
22.107300000000002,37835.955614748134
22.107200000000002,37836.260373738936
22.107100000000003,37836.565132729746
22.107,37836.86989172055
22.1069,37837.17465071136
22.1068,37837.479409702166
22.1067,37837.784168692975
22.1066,37838.08892768378
22.1065,37838.393686674586
22.1064,37838.698445665395
22.1063,37839.0032046562
22.1062,37839.30796364701
22.1061,37839.61273659166
22.106,37839.91758582226
22.105900000000002,37840.22245911876
22.105800000000002,37840.52744210692
22.105700000000002,37840.83245047755
22.105600000000003,37841.1374873919
22.105500000000003,37841.442736352874
22.1054,37841.74803750938
22.1053,37842.053426949635
22.1052,37842.358916150915
22.1051,37842.66445410953
22.105,37842.97002054073
22.1049,37843.275749556014
22.1048,37843.5814785713
22.1047,37843.88720758659
22.1046,37844.192936601874
22.1045,37844.49866561716
22.104400000000002,37844.80439463245
22.104300000000002,37845.11012364773
22.104200000000002,37845.41585266302
22.104100000000003,37845.72158167831
22.104000000000003,37846.02731069359
22.1039,37846.33303970889
22.1038,37846.63876872418
22.1037,37846.944497739474
22.1036,37847.250226754775
22.1035,37847.555955770076
22.1034,37847.86168478537
22.1033,37848.16741380067
22.1032,37848.47314281597
22.1031,37848.77887183127
22.103,37849.084600846574
22.1029,37849.39032986187
22.102800000000002,37849.69605887717
22.102700000000002,37850.00178789247
22.102600000000002,37850.307516907764
22.102500000000003,37850.613245923065
22.1024,37850.918974938366
22.1023,37851.22470395366
22.1022,37851.53043296896
22.1021,37851.83616198426
22.102,37852.141890999555
22.1019,37852.44762001486
22.1018,37852.75334903016
22.1017,37853.05907804546
22.1016,37853.36480706076
22.1015,37853.67053607605
22.1014,37853.97633346674
22.101300000000002,37854.28213012148
22.101200000000002,37854.58796264511
22.101100000000002,37854.89380132051
22.101000000000003,37855.19986715452
22.1009,37855.50596583218
22.1008,37855.81217079168
22.1007,37856.118399541425
22.1006,37856.42474726433
22.1005,37856.73111367575
22.1004,37857.03771136457
22.1003,37857.344325721984
22.1002,37857.65096004086
22.1001,37857.95763103223
22.1,37858.264332678045
22.0999,37858.57103432386
22.099800000000002,37858.877735969676
22.099700000000002,37859.18443761549
22.099600000000002,37859.49113926131
22.099500000000003,37859.79784090712
22.099400000000003,37860.10454255293
22.0993,37860.411244198745
22.0992,37860.71794584456
22.0991,37861.02464749037
22.099,37861.331349136184
22.0989,37861.638050782
22.0988,37861.94475242781
22.0987,37862.25145407362
22.0986,37862.55815571944
22.0985,37862.864857365246
22.0984,37863.17155901106
22.098300000000002,37863.47826065688
22.098200000000002,37863.78496230269
22.098100000000002,37864.09166394851
22.098000000000003,37864.398365594316
22.097900000000003,37864.70506724013
22.0978,37865.01176888594
22.0977,37865.318470531754
22.0976,37865.62517217757
22.0975,37865.931873823385
22.0974,37866.23857546919
22.0973,37866.54527711501
22.0972,37866.851978760824
22.0971,37867.15868040663
22.097,37867.46538205245
22.0969,37867.77208369826
22.0968,37868.07878534408
22.096700000000002,37868.38548698989
22.096600000000002,37868.6921886357
22.096500000000002,37868.999087622644
22.096400000000003,37869.30599056613
22.0963,37869.61291195856
22.0962,37869.91993735151
22.0961,37870.22706679697
22.096,37870.534239300716
22.0959,37870.84167574522
22.0958,37871.14911831364
22.0957,37871.45657079997
22.0956,37871.76407644936
22.0955,37872.07169212439
22.0954,37872.37936901377
22.0953,37872.687045903156
22.095200000000002,37872.99472279255
22.095100000000002,37873.30239968194
22.095000000000002,37873.610076571335
22.094900000000003,37873.91775346072
22.0948,37874.22543035011
22.0947,37874.533107239506
22.0946,37874.84078412889
22.0945,37875.14846101828
22.0944,37875.45613790767
22.0943,37875.76381479706
22.0942,37876.07149168643
22.0941,37876.37916857581
22.094,37876.686845465185
22.0939,37876.994522354566
22.0938,37877.302199243946
22.093700000000002,37877.60987613333
22.093600000000002,37877.91755302271
22.093500000000002,37878.22522991208
22.093400000000003,37878.53290680146
22.093300000000003,37878.84058369084
22.0932,37879.148260580216
22.0931,37879.4559374696
22.093,37879.76361435898
22.0929,37880.07129124835
22.0928,37880.37896813773
22.0927,37880.68664502711
22.0926,37880.994321916485
22.0925,37881.301998805866
22.0924,37881.60967569525
22.0923,37881.91735258463
22.092200000000002,37882.22502947401
22.092100000000002,37882.53270636338
22.092000000000002,37882.84038325276
22.091900000000003,37883.148080340026
22.091800000000003,37883.45579391265
22.0917,37883.76364359375
22.0916,37884.07162867886
22.0915,37884.37963560429
22.0914,37884.687892820395
22.0913,37884.99615651817
22.0912,37885.304468445545
22.0911,37885.61281099274
22.091,37885.92116006257
22.0909,37886.22969057168
22.0908,37886.538253421415
22.090700000000002,37886.84690817445
22.090600000000002,37887.15556292747
22.090500000000002,37887.464217680514
22.090400000000002,37887.77287243355
22.090300000000003,37888.08152718659
22.0902,37888.39018193962
22.0901,37888.69883669265
22.09,37889.00749144569
22.0899,37889.316146198726
22.0898,37889.624800951766
22.0897,37889.9334557048
22.0896,37890.24211045784
22.0895,37890.55076521087
22.0894,37890.85941996391
22.0893,37891.168074716945
22.0892,37891.47672946998
22.089100000000002,37891.78538422302
22.089000000000002,37892.09403897606
22.088900000000002,37892.40269372909
22.088800000000003,37892.711348482124
22.0887,37893.020003235164
22.0886,37893.3286579882
22.0885,37893.63731274124
22.0884,37893.94596749427
22.0883,37894.2546222473
22.0882,37894.56327700034
22.0881,37894.87193175339
22.088,37895.18058650644
22.0879,37895.489241259485
22.0878,37895.79789601253
22.0877,37896.10655076559
22.087600000000002,37896.415205518635
22.087500000000002,37896.72386027168
22.087400000000002,37897.03251502473
22.087300000000003,37897.34116977778
22.087200000000003,37897.649848491834
22.0871,37897.95865302469
22.087,37898.26753964468
22.0869,37898.57654936597
22.0868,37898.88562811372
22.0867,37899.194722954984
22.0866,37899.50384343481
22.0865,37899.813025125615
22.0864,37900.122379472785
22.0863,37900.43180334348
22.0862,37900.74131520922
22.086100000000002,37901.05094545924
22.086000000000002,37901.360580703025
22.085900000000002,37901.67021594681
22.085800000000003,37901.9798511906
22.085700000000003,37902.289486434376
22.0856,37902.599121678155
22.0855,37902.90875692194
22.0854,37903.21839216572
22.0853,37903.528027409506
22.0852,37903.837662653284
22.0851,37904.14729789707
22.085,37904.45693314086
22.0849,37904.76656838464
22.0848,37905.076203628436
22.0847,37905.38583887222
22.084600000000002,37905.695474116015
22.084500000000002,37906.0051093598
22.084400000000002,37906.31474460359
22.084300000000002,37906.62437984738
22.084200000000003,37906.934015091174
22.0841,37907.24365033496
22.084,37907.553285578746
22.0839,37907.86292082254
22.0838,37908.172556066325
22.0837,37908.48219131012
22.0836,37908.791826553905
22.0835,37909.10146179769
22.0834,37909.41109704148
22.0833,37909.720732285256
22.0832,37910.030367529034
22.0831,37910.340002772806
22.083000000000002,37910.649638016585
22.082900000000002,37910.95927326036
22.082800000000002,37911.268908504135
22.082700000000003,37911.57854374791
22.0826,37911.88817899169
22.0825,37912.19785816156
22.0824,37912.50756819813
22.0823,37912.8174751979
22.0822,37913.12740574655
22.0821,37913.43742872445
22.082,37913.747546268976
22.0819,37914.0577307591
22.0818,37914.36797033286
22.0817,37914.67832014276
22.0816,37914.98873193788
22.081500000000002,37915.299195094216
22.081400000000002,37915.60981346293
22.081300000000002,37915.92043183163
22.081200000000003,37916.23105020034
22.0811,37916.54166856904
22.081,37916.85228693775
22.0809,37917.16290530645
22.0808,37917.47352367516
22.0807,37917.78414204386
22.0806,37918.09476041257
22.0805,37918.40537878127
22.0804,37918.71599714998
22.0803,37919.026615518684
22.0802,37919.33723388739
22.0801,37919.647852256094
22.080000000000002,37919.9584706248
22.079900000000002,37920.269088993504
22.079800000000002,37920.57970736221
22.079700000000003,37920.890325730914
22.079600000000003,37921.20094409962
22.0795,37921.51156246832
22.0794,37921.82218083703
22.0793,37922.13279920573
22.0792,37922.44341757444
22.0791,37922.75403594314
22.079,37923.06465431185
22.0789,37923.375272680554
22.0788,37923.68589104927
22.0787,37923.99650941798
22.0786,37924.3071277867
22.078500000000002,37924.61774615542
22.078400000000002,37924.92836452413
22.078300000000002,37925.23898289285
22.078200000000002,37925.54960126157
22.078100000000003,37925.86021963028
22.078,37926.170837999
22.0779,37926.48149751378
22.0778,37926.7922391061
22.0777,37927.10300951679
22.0776,37927.41381121225
22.0775,37927.724677843464
22.0774,37928.03569948485
22.0773,37928.34681492012
22.0772,37928.658007057486
22.0771,37928.96920803806
22.077,37929.280510260505
22.076900000000002,37929.59187536633
22.076800000000002,37929.90345859549
22.076700000000002,37930.21506273035
22.076600000000003,37930.526666865226
22.0765,37930.838271000095
22.0764,37931.149875134965
22.0763,37931.46147926984
22.0762,37931.77308340471
22.0761,37932.08468753959
22.076,37932.396291674464
22.0759,37932.70789580933
22.0758,37933.01949994421
22.0757,37933.33110407909
22.0756,37933.64270821396
22.0755,37933.95431234884
22.075400000000002,37934.26591648371
22.075300000000002,37934.577520618586
22.075200000000002,37934.88912475346
22.075100000000003,37935.20072888833
22.075,37935.51233302321
22.0749,37935.823937158086
22.0748,37936.135541292955
22.0747,37936.44714542783
22.0746,37936.75874956271
22.0745,37937.07035369758
22.0744,37937.381957832455
22.0743,37937.69356196733
22.0742,37938.0051661022
22.0741,37938.316770237056
22.074,37938.62837437191
22.073900000000002,37938.93997850676
22.073800000000002,37939.251582641606
22.073700000000002,37939.56318677646
22.073600000000003,37939.87479091131
22.073500000000003,37940.186395046156
22.0734,37940.497999181
22.0733,37940.80960331585
22.0732,37941.121218417175
22.0731,37941.43293034649
22.073,37941.7446427866
22.0729,37942.056463748595
22.0728,37942.368329170364
22.0727,37942.680259195804
22.0726,37942.99229828472
22.0725,37943.30443464499
22.072400000000002,37943.616594234576
22.072300000000002,37943.928819299086
22.072200000000002,37944.24104436359
22.072100000000002,37944.5532694281
22.072000000000003,37944.86549449261
22.0719,37945.17771955712
22.0718,37945.48994462162
22.0717,37945.80216968613
22.0716,37946.114394750635
22.0715,37946.426619815145
22.0714,37946.738844879656
22.0713,37947.051069944166
22.0712,37947.363295008676
22.0711,37947.67552007318
22.071,37947.98774513769
22.0709,37948.2999702022
22.070800000000002,37948.6121952667
22.070700000000002,37948.92442033121
22.070600000000002,37949.23664539572
22.070500000000003,37949.54887046023
22.0704,37949.861095524735
22.0703,37950.173320589245
22.0702,37950.48554565375
22.0701,37950.79777071826
22.07,37951.10999578277
22.0699,37951.42222084728
22.0698,37951.73444591179
22.0697,37952.04667097629
22.0696,37952.3588960408
22.0695,37952.67112110531
22.0694,37952.983346169814
22.069300000000002,37953.295571234325
22.069200000000002,37953.607796298835
22.069100000000002,37953.920021363345
22.069000000000003,37954.23224642785
22.0689,37954.54447149236
22.0688,37954.85669720649
22.0687,37955.16892302888
22.0686,37955.481149609244
22.0685,37955.79337694747
22.0684,37956.10560504364
22.0683,37956.41783389772
22.0682,37956.73006350972
22.0681,37957.042293879626
22.068,37957.35452500745
22.0679,37957.66675689322
22.067800000000002,37957.97898271561
22.067700000000002,37958.291209295974
22.067600000000002,37958.60343663421
22.067500000000003,37958.915664730375
22.067400000000003,37959.22789358445
22.0673,37959.54012319645
22.0672,37959.852353566355
22.0671,37960.16458469418
22.067,37960.47681657995
22.0669,37960.78904240235
22.0668,37961.10126898271
22.0667,37961.413496320936
22.0666,37961.725724417105
22.0665,37962.03795327118
22.0664,37962.35018288318
22.066300000000002,37962.66241325309
22.066200000000002,37962.97464438092
22.066100000000002,37963.286876266684
22.066000000000003,37963.59910208908
22.065900000000003,37963.91132866945
22.0658,37964.223556007666
22.0657,37964.535784103835
22.0656,37964.84801295792
22.0655,37965.16024256991
22.0654,37965.47247293982
22.0653,37965.78470406765
22.0652,37966.096935953414
22.0651,37966.40916177581
22.065,37966.72138835618
22.0649,37967.0336156944
22.0648,37967.34584379057
22.064700000000002,37967.658072644655
22.064600000000002,37967.97030225665
22.064500000000002,37968.28253262656
22.064400000000003,37968.59476375439
22.0643,37968.90699564015
22.0642,37969.21922146255
22.0641,37969.53144804291
22.064,37969.84367538113
22.0639,37970.1559034773
22.0638,37970.468132331385
22.0637,37970.78036194338
22.0636,37971.09259231329
22.0635,37971.40482344112
22.0634,37971.71705532688
22.0633,37972.029281149276
22.063200000000002,37972.34150772964
22.063100000000002,37972.65373506787
22.063000000000002,37972.96596316404
22.062900000000003,37973.278192018115
22.0628,37973.59042163011
22.0627,37973.90265200002
22.0626,37974.21488312785
22.0625,37974.52711501361
22.0624,37974.83934083601
22.0623,37975.151567416375
22.0622,37975.4637947546
22.0621,37975.77602285077
22.062,37976.088251704845
22.0619,37976.40048131684
22.0618,37976.712711686756
22.061700000000002,37977.02494281458
22.061600000000002,37977.33717470035
22.061500000000002,37977.64940052274
22.061400000000003,37977.96162710311
22.061300000000003,37978.27385444134
22.0612,37978.5860825375
22.0611,37978.89831139158
22.061,37979.21054100357
22.0609,37979.522771373486
22.0608,37979.83500250131
22.0607,37980.14723438708
22.0606,37980.45946020947
22.0605,37980.77168678984
22.0604,37981.08391412807
22.0603,37981.396142224236
22.060200000000002,37981.70837107832
22.060100000000002,37982.02060069031
22.060000000000002,37982.33283106022
22.059900000000003,37982.64506218805
22.059800000000003,37982.957294073814
22.0597,37983.26951989621
22.0596,37983.58174647657
22.0595,37983.8939738148
22.0594,37984.206201910965
22.0593,37984.51843076505
