time,energy
7.4156,10361.655992130141
7.415500000000001,10361.830114799795
7.4154,10362.00426166665
7.4153,10362.178426706498
7.4152000000000005,10362.35268812025
7.415100000000001,10362.527044891265
7.415,10362.701412533148
7.4149,10362.875875632464
7.4148000000000005,10363.05034384346
7.414700000000001,10363.224967086186
7.4146,10363.399624909203
7.4145,10363.57431118677
7.4144000000000005,10363.749016317117
7.414300000000001,10363.923749376956
7.4142,10364.098519095729
7.4141,10364.273407400822
7.414000000000001,10364.448356735687
7.4139,10364.623320556675
7.4138,10364.79830791629
7.4137,10364.973334951017
7.413600000000001,10365.148492752483
7.4135,10365.323723430989
7.4134,10365.498993438527
7.4133000000000004,10365.674319193298
7.413200000000001,10365.849672952598
7.4131,10366.025100818923
7.413,10366.200552578852
7.4129000000000005,10366.37601846382
7.412800000000001,10366.551591016832
7.4127,10366.727199759105
7.4126,10366.902861078455
7.4125000000000005,10367.078616783847
7.412400000000001,10367.254388677087
7.4123,10367.430186179263
7.4122,10367.606134225814
7.412100000000001,10367.7821023738
7.412,10367.95807850012
7.4119,10368.134081613296
7.4118,10368.310162752565
7.411700000000001,10368.486388433585
7.4116,10368.662620227908
7.4115,10368.83885663085
7.4114,10369.015136364706
7.411300000000001,10369.19148288147
7.4112,10369.3680488798
7.4111,10369.54462088997
7.4110000000000005,10369.721221055344
7.410900000000001,10369.897988261755
7.4108,10370.074844782008
7.4107,10370.251893654513
7.4106000000000005,10370.429091304628
7.410500000000001,10370.606317185593
7.4104,10370.78360335224
7.4103,10370.960983585917
7.410200000000001,10371.138466510474
7.410100000000001,10371.316198785236
7.41,10371.494023756131
7.4099,10371.671877033714
7.409800000000001,10371.849742328777
7.4097,10372.027853340525
7.4096,10372.206051772033
7.4095,10372.384397071608
7.409400000000001,10372.562851048628
7.4093,10372.741333408385
7.4092,10372.920019099145
7.4091000000000005,10373.098759885488
7.409000000000001,10373.27754801864
7.4089,10373.456568630674
7.4088,10373.635653303692
7.4087000000000005,10373.814766435702
7.408600000000001,10373.994095440055
7.4085,10374.173467692935
7.4084,10374.352977772774
7.4083000000000006,10374.53269483621
7.408200000000001,10374.712440435093
7.4081,10374.892287230643
7.408,10375.072148543608
7.407900000000001,10375.252153959507
7.4078,10375.43249244218
7.4077,10375.612843594996
7.4076,10375.793223359924
7.407500000000001,10375.973615866893
7.4074,10376.154256146856
7.4073,10376.33493314932
7.4072000000000005,10376.51578210202
7.407100000000001,10376.69676904775
7.407,10376.87778468246
7.4069,10377.05895560217
7.4068000000000005,10377.240232451812
7.406700000000001,10377.421684877332
7.4066,10377.603196130629
7.4065,10377.784820577383
7.4064000000000005,10377.96647379019
7.406300000000001,10378.148372413978
7.4062,10378.330287543493
7.4061,10378.512294955024
7.406000000000001,10378.694558615498
7.4059,10378.876851119305
7.4058,10379.059200687974
7.4057,10379.241638510437
7.405600000000001,10379.424193634612
7.4055,10379.60704161342
7.4054,10379.789946204914
7.4053,10379.972879717228
7.405200000000001,10380.155845816007
7.4051,10380.339037785321
7.405,10380.522234623555
7.4049000000000005,10380.705650440763
7.404800000000001,10380.889197685185
7.4047,10381.072773928128
7.4046,10381.256466570463
7.4045000000000005,10381.440306846773
7.404400000000001,10381.624204116833
7.4043,10381.808242592906
7.4042,10381.992292030183
7.404100000000001,10382.176483654071
7.404,10382.360704354393
7.4039,10382.545002147168
7.4038,10382.729487590197
7.403700000000001,10382.914029013204
7.4036,10383.098634214832
7.4035,10383.283426658665
7.4034,10383.4682643932
7.403300000000001,10383.65313128228
7.4032,10383.83802039216
7.4031,10384.023124592437
7.4030000000000005,10384.208256935482
7.402900000000001,10384.393509798689
7.4028,10384.578904140511
7.4027,10384.76438972152
7.4026000000000005,10384.949904535399
7.402500000000001,10385.135505769762
7.4024,10385.321249661574
7.4023,10385.507030642582
7.402200000000001,10385.69282765316
7.402100000000001,10385.87884730248
7.402,10386.064982470449
7.4019,10386.251146949831
7.401800000000001,10386.43739836973
7.4017,10386.623812193302
7.4016,10386.810243554886
7.4015,10386.99669097747
7.401400000000001,10387.183293820504
7.4013,10387.370080320607
7.4012,10387.556896210865
7.4011000000000005,10387.743730595505
7.401000000000001,10387.93081408497
7.4009,10388.11790402991
7.4008,10388.305016708371
7.4007000000000005,10388.49225657582
7.400600000000001,10388.67969615791
7.4005,10388.867162142722
7.4004,10389.054631193927
7.4003000000000005,10389.24228414108
7.400200000000001,10389.430021510418
7.4001,10389.617765583378
7.4,10389.80574372223
7.399900000000001,10389.993803616657
7.3998,10390.181898035287
7.3997,10390.370022002207
7.3996,10390.558331688839
7.399500000000001,10390.74666502739
7.3994,10390.935058033301
7.3993,10391.123623660442
7.3992,10391.312374674886
7.399100000000001,10391.501155317002
7.399,10391.690003139513
7.3989,10391.878862248494
7.3988000000000005,10392.067854211251
7.398700000000001,10392.256904615155
7.3986,10392.4461095409
7.3985,10392.635501480834
7.3984000000000005,10392.824910855092
7.398300000000001,10393.014349936619
7.3982,10393.203867683886
7.3981,10393.393577251933
7.398000000000001,10393.583299002941
7.3979,10393.773119458743
7.3978,10393.963188961548
7.3977,10394.153269729572
7.397600000000001,10394.343369019454
7.3975,10394.533538295382
7.3974,10394.723769312724
7.3973,10394.914139815814
7.397200000000001,10395.10473976182
7.3971,10395.295392605922
7.397,10395.486124010762
7.3969000000000005,10395.676885282706
7.396800000000001,10395.867716957197
7.3967,10396.058677844296
7.3966,10396.24971105808
7.3965000000000005,10396.440775962074
7.396400000000001,10396.6321710472
7.3963,10396.823576578525
7.3962,10397.015001610995
7.396100000000001,10397.206484040285
7.396000000000001,10397.398063508135
7.3959,10397.58976121304
7.3958,10397.781606517852
7.395700000000001,10397.973509232903
7.3956,10398.165569781348
7.3955,10398.35764123283
7.3954,10398.549731809075
7.395300000000001,10398.742095790312
7.3952,10398.934465013086
7.3951,10399.126884759396
7.3950000000000005,10399.319512049582
7.394900000000001,10399.512239849164
7.3948,10399.704973892298
7.3947,10399.897731800353
7.3946000000000005,10400.090588139828
7.394500000000001,10400.283620187398
7.3944,10400.476880535865
7.3943,10400.670144515247
7.3942000000000005,10400.863440566945
7.394100000000001,10401.056837410288
7.394,10401.250264442991
7.3939,10401.44389156712
7.393800000000001,10401.637593475834
7.3937,10401.831296273309
7.3936,10402.025254978606
7.3935,10402.219322663146
7.393400000000001,10402.413420618159
7.3933,10402.607540709576
7.3932,10402.80169653808
7.3931000000000004,10402.996070107578
7.393000000000001,10403.190594677553
7.3929,10403.385135577722
7.3928,10403.579779198957
7.3927000000000005,10403.774519526967
7.392600000000001,10403.969290206773
7.3925,10404.164262283297
7.3924,10404.35930931805
7.3923000000000005,10404.554365003174
7.392200000000001,10404.749580241983
7.3921,10404.94499502057
7.392,10405.140421423566
7.391900000000001,10405.33586663549
7.3918,10405.531364747312
7.3917,10405.727087056635
7.3916,10405.922863613405
7.391500000000001,10406.118806520415
7.3914,10406.314766461102
7.3913,10406.510857502235
7.3912,10406.706979058465
7.391100000000001,10406.903311704062
7.391,10407.099668331455
7.3909,10407.296067729527
7.3908000000000005,10407.492521508277
7.390700000000001,10407.68929062879
7.3906,10407.886090346377
7.3905,10408.08289402947
7.3904000000000005,10408.279762647157
7.390300000000001,10408.476840953033
7.3902,10408.673966626535
7.3901,10408.87119296124
7.390000000000001,10409.068436281552
7.3899,10409.265885303155
7.3898,10409.463365004036
7.3897,10409.661033518467
7.389600000000001,10409.858792556086
7.3895,10410.056574294798
7.3894,10410.254381050552
7.3893,10410.452473794689
7.389200000000001,10410.65060454399
7.3891,10410.848751407539
7.389,10411.046912918542
7.3889000000000005,10411.245312085748
7.388800000000001,10411.443753683947
7.3887,10411.642259873795
7.3886,10411.840887795126
7.3885000000000005,10412.03958903481
7.388400000000001,10412.238403343328
7.3883,10412.437248496191
7.3882,10412.636211735404
7.3881000000000006,10412.835295600693
7.388000000000001,10413.034421593231
7.3879,10413.233653797839
7.3878,10413.433083908576
7.387700000000001,10413.632583612747
7.3876,10413.83208458437
7.3875,10414.031615215754
7.3874,10414.23126706529
7.387300000000001,10414.431056933965
7.3872,10414.630869159513
7.3871,10414.830825552059
7.3870000000000005,10415.030986008109
7.386900000000001,10415.231172949301
7.3868,10415.431390900794
7.3867,10415.631723994644
7.3866000000000005,10415.83210852235
7.386500000000001,10416.032608824538
7.3864,10416.233132134435
7.3863,10416.433853447554
7.3862000000000005,10416.634689314598
7.386100000000001,10416.83556533913
7.386,10417.036472457272
7.3859,10417.237496655744
7.385800000000001,10417.43868688314
7.3857,10417.639945128774
7.3856,10417.841209337346
7.3855,10418.042668567206
7.385400000000001,10418.244235526356
7.3853,10418.445833662649
7.3852,10418.647457416713
7.3851,10418.849268683485
7.385000000000001,10419.051091130754
7.3849,10419.252973136896
7.3848,10419.45512280902
7.3847000000000005,10419.65732136106
7.384600000000001,10419.859581111075
7.3845,10420.061872121994
7.3844,10420.264189232312
7.3843000000000005,10420.46675422613
7.384200000000001,10420.66932986954
7.3841,10420.872028761583
7.384,10421.074794761695
7.383900000000001,10421.27768457121
7.3838,10421.480638973331
7.3837,10421.683624720343
7.3836,10421.886786987076
7.383500000000001,10422.09005813126
7.3834,10422.293367097609
7.3833,10422.496880176222
7.3832,10422.700462421986
7.383100000000001,10422.904056811221
7.383,10423.107707731686
7.3829,10423.31139008125
7.3828000000000005,10423.515269897725
7.382700000000001,10423.719238411206
7.3826,10423.923294946097
7.3825,10424.127556440419
7.3824000000000005,10424.331836891277
7.382300000000001,10424.536186201334
7.3822,10424.740567024928
7.3821,10424.945057766188
7.382000000000001,10425.149689351492
7.381900000000001,10425.354357107808
7.3818,10425.55919275296
7.3817,10425.764083034503
7.381600000000001,10425.969132610435
7.3815,10426.1741778857
7.3814,10426.379259059831
7.3813,10426.584627937555
7.381200000000001,10426.790012649733
7.3811,10426.995403975527
7.381,10427.20099597878
7.3809000000000005,10427.4065880605
7.380800000000001,10427.612339783627
7.3807,10427.818123189845
7.3806,10428.024071359963
7.3805000000000005,10428.230033683385
7.380400000000001,10428.43610556613
7.3803,10428.642276458751
7.3802,10428.848626089628
7.3801000000000005,10429.055047128106
7.380000000000001,10429.261502884801
7.3799,10429.467990409708
7.3798,10429.674713842956
7.379700000000001,10429.881490619407
7.3796,10430.088345949516
7.3795,10430.2952223139
7.3794,10430.502152911864
7.379300000000001,10430.709249355958
7.3792,10430.916411037662
7.3791,10431.12374129316
7.3790000000000004,10431.331224857067
7.378900000000001,10431.538710690822
7.3788,10431.746232095746
7.3787,10431.953810520528
7.3786000000000005,10432.161507092344
7.378500000000001,10432.369279174745
7.3784,10432.577148677985
7.3783,10432.785096293146
7.3782000000000005,10432.993166613653
7.378100000000001,10433.201358863851
7.378,10433.409555328843
7.3779,10433.61789021586
7.377800000000001,10433.826265077128
7.3777,10434.03472882525
7.3776,10434.243308051644
7.3775,10434.45199599678
7.377400000000001,10434.66079935971
7.3773,10434.86970220015
7.3772,10435.078609346188
7.3771,10435.28784225281
7.377000000000001,10435.497095353934
7.3769,10435.706386210211
7.3768,10435.915880651613
7.3767000000000005,10436.12549599135
7.376600000000001,10436.335159595092
7.3765,10436.5448930272
7.3764,10436.754897425208
7.3763000000000005,10436.964992882582
7.376200000000001,10437.175168538979
7.3761,10437.385377377355
7.376,10437.595707130578
7.375900000000001,10437.80623560122
7.3758,10438.016893684062
7.3757,10438.227613540788
7.3756,10438.43853284726
7.375500000000001,10438.649495493912
7.3754,10438.860541579943
7.3753,10439.071650001828
7.3752,10439.283047990357
7.375100000000001,10439.494485227937
7.375,10439.706030127669
7.3749,10439.917709772544
7.3748000000000005,10440.12947411587
7.374700000000001,10440.341308615272
7.3746,10440.553348448444
7.3745,10440.765504994182
7.3744000000000005,10440.977769569346
7.374300000000001,10441.190041751772
7.3742,10441.40252628205
7.3741,10441.615139731344
7.3740000000000006,10441.827850772064
7.373900000000001,10442.040711227026
7.3738,10442.253589013397
7.3737,10442.466690393425
7.373600000000001,10442.679841470901
7.3735,10442.893048122969
7.3734,10443.106569660958
7.3733,10443.320127613755
7.373200000000001,10443.533719909592
7.3731,10443.747320874267
7.373,10443.961030496721
7.3729000000000005,10444.174852918573
7.372800000000001,10444.388757111272
7.3727,10444.602687825172
7.3726,10444.816722524163
7.3725000000000005,10445.030827818817
7.372400000000001,10445.245103410773
7.3723,10445.459429496632
7.3722,10445.673787466894
7.3721000000000005,10445.888265757
7.372000000000001,10446.102759514633
7.3719,10446.31741431443
7.3718,10446.532071035406
7.371700000000001,10446.74680862123
7.3716,10446.961696644936
7.3715,10447.176619717327
7.3714,10447.391655042502
7.371300000000001,10447.606708197636
7.3712,10447.821826827021
7.3711,10448.03713416256
7.371,10448.252503211594
7.370900000000001,10448.467887890127
7.3708,10448.683305280803
7.3707,10448.898806387799
7.3706000000000005,10449.114509919396
7.370500000000001,10449.33029209714
7.3704,10449.546108320383
7.3703,10449.761986847907
7.3702000000000005,10449.977935208764
7.370100000000001,10450.19402297294
7.37,10450.410137564744
7.3699,10450.626359858881
7.369800000000001,10450.842624457131
7.3697,10451.058894845795
7.3696,10451.275368291897
7.3695,10451.49188145082
7.369400000000001,10451.708532050245
7.3693,10451.925246227504
7.3692,10452.14198211145
7.3691,10452.358828577493
7.369000000000001,10452.575767942511
7.3689,10452.79281208558
7.3688,10453.009936666462
7.3687000000000005,10453.227101629986
7.368600000000001,10453.444347733937
7.3685,10453.661613218113
7.3684,10453.87904172344
7.3683000000000005,10454.096556468212
7.368200000000001,10454.314136774734
7.3681,10454.53175373502
7.368,10454.749472614865
7.367900000000001,10454.967341944928
7.367800000000001,10455.185248326758
7.3677,10455.403229344844
7.3676,10455.62129951562
7.367500000000001,10455.839410364313
7.3674,10456.057703148734
7.3673,10456.276019267254
7.3672,10456.494359593527
7.367100000000001,10456.712863893703
7.367,10456.931388491994
7.3669,10457.150075770303
7.3668000000000005,10457.368780571851
7.366700000000001,10457.587498478482
7.3666,10457.80639771907
7.3665,10458.025377965134
7.3664000000000005,10458.244431872476
7.366300000000001,10458.463515244977
7.3662,10458.682686903689
7.3661,10458.902064153906
7.3660000000000005,10459.1215012713
7.365900000000001,10459.340958046181
7.3658,10459.560488261332
7.3657,10459.780035002199
7.365600000000001,10459.999728615758
7.3655,10460.219522294043
7.3654,10460.439402248136
7.3653,10460.659297463699
7.365200000000001,10460.879266688971
7.3651,10461.099442200759
7.365,10461.319639828924
7.3649000000000004,10461.539994372792
7.364800000000001,10461.760357717783
7.3647,10461.980730485462
7.3646,10462.201265922147
7.3645000000000005,10462.421842836698
7.364400000000001,10462.642596081361
7.3643,10462.863368927232
7.3642,10463.08418403285
7.3641000000000005,10463.305124504655
7.364000000000001,10463.526104345216
7.3639,10463.747274248828
7.3638,10463.968486257294
7.363700000000001,10464.189763161417
7.3636,10464.411042349297
7.3635,10464.632426645603
7.3634,10464.854002178807
7.363300000000001,10465.075669098751
7.3632,10465.297354409911
7.3631,10465.519094352607
7.363,10465.740960152434
7.362900000000001,10465.96294274641
7.3628,10466.184967683625
7.3627,10466.407022459669
7.3626000000000005,10466.629220282786
7.362500000000001,10466.85142450747
7.3624,10467.073815816495
7.3623,10467.296247968077
7.3622000000000005,10467.518731679942
7.362100000000001,10467.741401433363
7.362,10467.964093716364
7.3619,10468.186866406435
7.361800000000001,10468.409753696216
7.3617,10468.632654782956
7.3616,10468.855746023926
7.3615,10469.07888255618
7.361400000000001,10469.302063554627
7.3613,10469.52527685
7.3612,10469.74858357407
7.3611,10469.97209962011
7.361000000000001,10470.195622071935
7.3609,10470.419226636484
7.3608,10470.642939960224
7.3607000000000005,10470.866690917192
7.360600000000001,10471.090622774347
7.3605,10471.31455305625
7.3604,10471.53862690991
7.3603000000000005,10471.762755664031
7.360200000000001,10471.986956647406
7.3601,10472.211230875277
7.36,10472.43557697157
7.3599000000000006,10472.660121374545
7.359800000000001,10472.884667032587
7.3597,10473.109271435793
7.3596,10473.333956168894
7.359500000000001,10473.558719664821
7.3594,10473.78368392364
7.3593,10474.00870013953
7.3592,10474.233728163152
7.359100000000001,10474.458788059914
7.359,10474.68405894971
7.3589,10474.90949262592
7.3588000000000005,10475.134932257628
7.358700000000001,10475.360393699655
7.3586,10475.585882995429
7.3585,10475.811486073582
7.3584000000000005,10476.03726991809
7.358300000000001,10476.263076063135
7.3582,10476.488978904566
7.3581,10476.71494255061
7.3580000000000005,10476.941057179858
7.357900000000001,10477.167253738266
7.3578,10477.393568355967
7.3577,10477.619895083733
7.357600000000001,10477.846334353848
7.3575,10478.072873272085
7.3574,10478.299414968053
7.3573,10478.526095847741
7.357200000000001,10478.752848080374
7.3571,10478.979764251777
7.357,10479.206719770435
7.3569,10479.43368459974
7.356800000000001,10479.660856381957
7.3567,10479.888042746115
7.3566,10480.115344329566
7.3565000000000005,10480.34273669896
7.356400000000001,10480.570131052307
7.3563,10480.797731597278
7.3562,10481.02542720898
7.3561000000000005,10481.253143726892
7.356000000000001,10481.480965272389
7.3559,10481.708839091767
7.3558,10481.936869930649
7.355700000000001,10482.164924211658
7.3556,10482.392987724095
7.3555,10482.621240088727
7.3554,10482.849594661682
7.355300000000001,10483.078057549232
7.3552,10483.306537110884
7.3551,10483.535100070821
7.355,10483.763877427255
7.354900000000001,10483.992704915658
7.3548,10484.221541533196
7.3547,10484.450459701613
7.3546000000000005,10484.67941529182
7.354500000000001,10484.908534252067
7.3544,10485.137778907436
7.3543,10485.367110751818
7.3542000000000005,10485.596464473067
7.354100000000001,10485.825897492621
7.354,10486.055491009476
7.3539,10486.28513928011
7.353800000000001,10486.514932593429
7.353700000000001,10486.74477604072
7.3536,10486.974646592225
7.3535,10487.204658396797
7.353400000000001,10487.434744632155
7.3533,10487.66495979697
7.3532,10487.89525732184
7.3531,10488.12561892514
7.353000000000001,10488.356050387276
7.3529,10488.586515940475
7.3528,10488.81711530247
7.3527000000000005,10489.047763487553
7.352600000000001,10489.278502231744
7.3525,10489.50928324652
7.3524,10489.740100484476
7.3523000000000005,10489.971056005685
7.352200000000001,10490.202013891307
7.3521,10490.4330371031
7.352,10490.664211177722
7.3519000000000005,10490.895404961408
7.351800000000001,10491.126685758976
7.3517,10491.35808463551
7.3516,10491.589521561333
7.351500000000001,10491.821073852867
7.3514,10492.052656838121
7.3513,10492.284275631871
7.3512,10492.515913918183
7.351100000000001,10492.747600228211
7.351,10492.979441068977
7.3509,10493.211296915513
7.3508000000000004,10493.44334661427
7.350700000000001,10493.67542455234
7.3506,10493.907501791791
7.3505,10494.139671168583
7.3504000000000005,10494.371942304839
7.350300000000001,10494.604267945222
7.3502,10494.836655592731
7.3501,10495.069128650135
7.3500000000000005,10495.301653921306
7.349900000000001,10495.53427184884
7.3498,10495.766963397156
7.3497,10495.999669443665
7.349600000000001,10496.232506098424
7.3495,10496.465408644133
7.3494,10496.698469915274
7.3493,10496.93155024611
7.349200000000001,10497.164651313007
7.3491,10497.397788509397
7.349,10497.630992143226
7.3489,10497.864279100117
7.348800000000001,10498.097605339251
7.3487,10498.331118725397
7.3486,10498.564650846427
7.3485000000000005,10498.79821381406
7.348400000000001,10499.031953350102
7.3483,10499.265705665914
7.3482,10499.499540432153
7.3481000000000005,10499.733419008811
7.348000000000001,10499.967373795487
7.3479,10500.201353055827
7.3478,10500.435425728356
7.347700000000001,10500.669606624651
7.3476,10500.90390000708
7.3475,10501.138235009308
7.3474,10501.372630894959
7.347300000000001,10501.607153743196
7.3472,10501.841687502674
7.3471,10502.076298954105
7.347,10502.31095712936
7.346900000000001,10502.545668930255
7.3468,10502.780485155083
7.3467,10503.015376721836
7.3466000000000005,10503.250345895682
7.346500000000001,10503.48533280721
7.3464,10503.720377017356
7.3463,10503.955585372518
7.3462000000000005,10504.190847103608
7.346100000000001,10504.426286971917
7.346,10504.661726931208
7.3459,10504.89718432616
7.3458000000000006,10505.132656398913
7.345700000000001,10505.36822599544
7.3456,10505.603905856475
7.3455,10505.83967607977
7.345400000000001,10506.075577249274
7.3453,10506.311494612131
7.3452,10506.54746724159
7.3451,10506.783576540496
7.345000000000001,10507.019702393818
7.3449,10507.25584427487
7.3448,10507.492067936317
7.3447000000000005,10507.728414239467
7.344600000000001,10507.964789336533
7.3445,10508.201261888618
7.3444,10508.43783995286
7.3443000000000005,10508.674454827924
7.344200000000001,10508.91115217614
7.3441,10509.147951872834
7.344,10509.384879619516
7.3439000000000005,10509.62181749721
7.343800000000001,10509.858827057513
7.3437,10510.095845840306
7.3436,10510.33295975886
7.343500000000001,10510.570199630407
7.3434,10510.807454801547
7.3433,10511.044787919102
7.3432,10511.28213284033
7.343100000000001,10511.519484179507
7.343,10511.757042074616
7.3429,10511.994609066154
7.3428,10512.23226996552
7.342700000000001,10512.469944725843
7.3426,10512.707708164802
7.3425,10512.945505735343
7.3424000000000005,10513.18339218112
7.342300000000001,10513.421282824227
7.3422,10513.659178474736
7.3421,10513.89717151316
7.3420000000000005,10514.135292228806
7.341900000000001,10514.373508662746
7.3418,10514.61173462638
7.3417,10514.850057995962
7.341600000000001,10515.088464816401
7.3415,10515.326916295297
7.3414,10515.565416528789
7.3413,10515.803963637241
7.341200000000001,10516.042523307366
7.3411,10516.281111005197
7.341,10516.519885815651
7.3409,10516.75866861908
7.340800000000001,10516.99745263434
7.3407,10517.236334683985
7.3406,10517.475252478383
7.3405000000000005,10517.714265020244
7.340400000000001,10517.953374904992
7.3403,10518.19249280358
7.3402,10518.431697717282
7.3401000000000005,10518.671036047494
7.340000000000001,10518.910382499835
7.3399,10519.149762447694
7.3398,10519.389197499328
7.339700000000001,10519.628640888615
7.339600000000001,10519.868205165458
7.3395,10520.107780891827
7.3394,10520.347440260364
7.339300000000001,10520.587104979746
7.3392,10520.826778253373
7.3391,10521.06658473368
7.339,10521.306479626923
7.338900000000001,10521.546383291045
7.3388,10521.786296268401
7.3387,10522.026374239893
7.3386000000000005,10522.26650035617
7.338500000000001,10522.5066746825
7.3384,10522.74692362305
7.3383,10522.987294120345
7.3382000000000005,10523.227871107929
7.338100000000001,10523.468598678479
7.338,10523.709353188715
7.3379,10523.950324027679
7.3378000000000005,10524.191341186825
7.337700000000001,10524.432397800065
7.3376,10524.673641800593
7.3375,10524.915017033181
7.337400000000001,10525.156571504853
7.3373,10525.398246291978
7.3372,10525.64001578347
7.3371,10525.881874535988
7.337000000000001,10526.123771267901
7.3369,10526.365946888316
7.3368,10526.608271648729
7.3367,10526.850639183813
7.336600000000001,10527.093055095767
7.3365,10527.335625385433
7.3364,10527.578289966837
7.3363000000000005,10527.821153051353
7.336200000000001,10528.064224842823
7.3361,10528.307325515194
7.336,10528.550500717483
7.3359000000000005,10528.793873956729
7.335800000000001,10529.037309284682
7.3357,10529.280874090638
7.3356,10529.52446782699
7.335500000000001,10529.768372873858
7.3354,10530.012359461103
7.3353,10530.256459207965
7.3352,10530.500637553978
7.335100000000001,10530.744874848931
7.335,10530.989253209309
7.3349,10531.233850969118
7.3348,10531.47851719386
7.334700000000001,10531.723230292184
7.3346,10531.967996132938
7.3345,10532.212900050788
7.3344000000000005,10532.457885666552
7.334300000000001,10532.702936102043
7.3342,10532.94802908568
7.3341,10533.193241439352
7.3340000000000005,10533.438671458454
7.333900000000001,10533.684136615746
7.3338,10533.929740918751
7.3337,10534.175386682786
7.333600000000001,10534.42105412624
7.3335,10534.66684918055
7.3334,10534.912691479494
7.3333,10535.15865962586
7.333200000000001,10535.404763906008
7.3331,10535.650898402786
7.333,10535.897279063809
7.3329,10536.143718712648
7.332800000000001,10536.390184052874
7.3327,10536.63664622694
7.3326,10536.883252894415
7.3325000000000005,10537.129881218287
7.332400000000001,10537.376651036886
7.3323,10537.62358445456
7.3322,10537.870622934712
7.3321000000000005,10538.117740956295
7.332000000000001,10538.365051451015
7.3319,10538.612398983103
7.3318,10538.859800825318
7.3317000000000005,10539.107221286424
7.331600000000001,10539.35470452604
7.3315,10539.602192978367
7.3314,10539.849977483733
7.331300000000001,10540.097845447715
7.3312,10540.345830622236
7.3311,10540.593864592594
7.331,10540.841992762389
7.330900000000001,10541.090229203448
7.3308,10541.338556652743
7.3307,10541.586900069327
7.3306000000000004,10541.835327797424
7.330500000000001,10542.083831413998
7.3304,10542.332509439439
7.3303,10542.581372388253
7.3302000000000005,10542.830319537323
7.330100000000001,10543.079329983851
7.33,10543.328384597058
7.3299,10543.577456637096
7.3298000000000005,10543.826623052386
7.329700000000001,10544.075981417598
7.3296,10544.325357629796
7.3295,10544.574770836622
7.329400000000001,10544.824396189611
7.3293,10545.074129469373
7.3292,10545.324004452807
7.3291,10545.573925869505
7.329000000000001,10545.823963991304
7.3289,10546.074010552766
7.3288,10546.32412516895
7.3287,10546.574316448692
7.328600000000001,10546.824724632908
7.3285,10547.07520211981
7.3284,10547.325789243521
7.3283000000000005,10547.576443825767
7.328200000000001,10547.827141383425
7.3281,10548.077899520133
7.328,10548.328816451354
7.3279000000000005,10548.579875793537
7.327800000000001,10548.831004822332
7.3277,10549.082153301975
7.3276,10549.333471655404
7.327500000000001,10549.584914248067
7.3274,10549.836436589856
7.3273,10550.088000548138
7.3272,10550.339681599704
7.327100000000001,10550.591400679494
7.327,10550.843296498806
7.3269,10551.095252875752
7.3268,10551.347348855594
7.326700000000001,10551.599574726151
7.3266,10551.85185109178
7.3265,10552.10417803217
7.3264000000000005,10552.35652737394
7.326300000000001,10552.608908980621
7.3262,10552.86157868079
7.3261,10553.114359713301
7.3260000000000005,10553.367212357174
7.325900000000001,10553.620160948252
7.3258,10553.873159133565
7.3257,10554.126337697118
7.3256000000000006,10554.379527886229
7.325500000000001,10554.632779862754
7.3254,10554.88615304753
7.3253,10555.139583157114
7.325200000000001,10555.393109458666
7.3251,10555.646913644838
7.325,10555.90073567211
7.3249,10556.15462451857
7.324800000000001,10556.408604480035
7.3247,10556.66261449314
7.3246,10556.916622638895
7.3245000000000005,10557.170847147132
7.324400000000001,10557.425268972624
7.3243,10557.679761609874
7.3242,10557.934301236575
7.3241000000000005,10558.188952198223
7.324000000000001,10558.4437503743
7.3239,10558.69859407071
7.3238,10558.95352667375
7.3237000000000005,10559.208469340962
7.323600000000001,10559.463550478842
7.3235,10559.718653850388
7.3234,10559.973971972493
7.323300000000001,10560.22944533771
7.3232,10560.485056857828
7.3231,10560.740697796045
7.323,10560.996355457832
7.322900000000001,10561.252035077307
7.3228,10561.507921702352
7.3227,10561.763920513378
7.3226,10562.01998874031
7.322500000000001,10562.27619936382
7.3224,10562.532549469004
7.3223,10562.788928310729
7.3222000000000005,10563.045446099042
7.322100000000001,10563.302020835137
7.322,10563.558602793175
7.3219,10563.815266379817
7.3218000000000005,10564.07213690607
7.321700000000001,10564.329038428306
7.3216,10564.586097057538
7.3215,10564.843339509225
7.321400000000001,10565.100697718186
7.3213,10565.358093199491
7.3212,10565.615524970242
7.3211,10565.872966888857
7.321000000000001,10566.130521478763
7.3209,10566.388182200179
7.3208,10566.646117586093
7.3207,10566.90408750857
7.320600000000001,10567.162086029006
7.3205,10567.42028691647
7.3204,10567.6785204017
7.3203000000000005,10567.93687031593
7.320200000000001,10568.19522067992
7.3201,10568.453626691124
7.32,10568.712163208304
7.3199000000000005,10568.97084821431
7.319800000000001,10569.229789255074
7.3197,10569.48882986233
7.3196,10569.74787569222
7.319500000000001,10570.006937285714
7.319400000000001,10570.26606960177
7.3193,10570.525424420419
7.3192,10570.784804764255
7.319100000000001,10571.044230529129
7.319,10571.303779598462
7.3189,10571.56347690953
7.3188,10571.823268096177
7.318700000000001,10572.083217809108
7.3186,10572.343173487367
7.3185,10572.603188554907
7.3184000000000005,10572.863341883196
7.318300000000001,10573.123580385845
7.3182,10573.38393822301
7.3181,10573.64442046334
7.3180000000000005,10573.904923948361
7.317900000000001,10574.165488940998
7.3178,10574.426227268823
7.3177,10574.687080741098
7.3176000000000005,10574.948006641996
