time,energy
12.577,20268.69523094093
12.5769,20269.09484670697
12.5768,20269.494462473012
12.5767,20269.894078239053
12.576600000000001,20270.29375334746
12.576500000000001,20270.693440798605
12.576400000000001,20271.09313858551
12.5763,20271.492857708858
12.5762,20271.892632118128
12.5761,20272.292438331104
12.576,20272.692292383883
12.5759,20273.09219355807
12.575800000000001,20273.492097836643
12.575700000000001,20273.892078300978
12.575600000000001,20274.292069680192
12.5755,20274.692069845616
12.5754,20275.092094549374
12.5753,20275.49217560239
12.5752,20275.89229981859
12.5751,20276.292424034793
12.575000000000001,20276.692548250998
12.574900000000001,20277.092672467195
12.5748,20277.492796683393
12.5747,20277.892919852275
12.5746,20278.293056275434
12.5745,20278.69323813802
12.5744,20279.09346534302
12.574300000000001,20279.49381134122
12.574200000000001,20279.894176503567
12.574100000000001,20280.294572926843
12.574,20280.695016704383
12.5739,20281.095503629615
12.5738,20281.495999539886
12.5737,20281.89650638568
12.5736,20282.297018801914
12.573500000000001,20282.69755451145
12.573400000000001,20283.098187789845
12.573300000000001,20283.498821068242
12.5732,20283.89945434664
12.5731,20284.300087625033
12.573,20284.700728172214
12.5729,20285.10138184279
12.5728,20285.502064069165
12.572700000000001,20285.902749414345
12.572600000000001,20286.303543404014
12.5725,20286.704349106156
12.5724,20287.105156750327
12.5723,20287.506053333203
12.5722,20287.906953288497
12.5721,20288.30789737252
12.572000000000001,20288.708870146802
12.571900000000001,20289.109868699466
12.571800000000001,20289.51089994313
12.5717,20289.91195830934
12.5716,20290.313088084557
12.5715,20290.714231037993
12.5714,20291.11537399143
12.5713,20291.516516944866
12.571200000000001,20291.917659898303
12.571100000000001,20292.31880285174
12.571,20292.71997196052
12.5709,20293.121213699567
12.5708,20293.522456500483
12.5707,20293.923763948464
12.5706,20294.325099144535
12.570500000000001,20294.726439662507
12.570400000000001,20295.127790521292
12.570300000000001,20295.5292048944
12.5702,20295.93066821302
12.5701,20296.332142988656
12.57,20296.733631638443
12.5699,20297.135167975994
12.5698,20297.5367253777
12.569700000000001,20297.93828277941
12.569600000000001,20298.339840181117
12.569500000000001,20298.741427377376
12.5694,20299.14303909867
12.5693,20299.544658628616
12.5692,20299.94631187075
12.5691,20300.348023791255
12.569,20300.74974307926
12.568900000000001,20301.151471713234
12.568800000000001,20301.553234129806
12.5687,20301.955000990478
12.5686,20302.356814614195
12.5685,20302.758632971014
12.5684,20303.16051737371
12.5683,20303.562408834838
12.568200000000001,20303.96430762009
12.568100000000001,20304.366276232082
12.568000000000001,20304.768257998705
12.5679,20305.170261334893
12.5678,20305.572306916027
12.5677,20305.974356197676
12.5676,20306.376451424785
12.5675,20306.77859259735
12.567400000000001,20307.180756259062
12.567300000000001,20307.582920404362
12.567200000000001,20307.985084549662
12.5671,20308.38724869496
12.567,20308.789416072057
12.5669,20309.191590025683
12.5668,20309.593835007574
12.5667,20309.996105446266
12.566600000000001,20310.398378251975
12.566500000000001,20310.800657224965
12.5664,20311.2029999415
12.5663,20311.60536679527
12.5662,20312.007746911775
12.5661,20312.410165514386
12.566,20312.81260545461
12.565900000000001,20313.215089621073
12.565800000000001,20313.617638528456
12.565700000000001,20314.02020208992
12.5656,20314.422772309532
12.5655,20314.825368031263
12.5654,20315.228001970656
12.5653,20315.630677634414
12.5652,20316.033353298175
12.565100000000001,20316.43602896193
12.565000000000001,20316.838704625687
12.5649,20317.241413786967
12.5648,20317.644148539377
12.5647,20318.04693160252
12.5646,20318.449782760767
12.5645,20318.852646684303
12.564400000000001,20319.255527912082
12.564300000000001,20319.658445453686
12.564200000000001,20320.06136554593
12.5641,20320.464292549368
12.564,20320.86728927717
12.5639,20321.27036489484
12.5638,20321.673453837022
12.5637,20322.076541556686
12.563600000000001,20322.47965404771
12.563500000000001,20322.8827826194
12.563400000000001,20323.28591119109
12.5633,20323.68903976278
12.5632,20324.09216833447
12.5631,20324.495296906167
12.563,20324.898517405694
12.5629,20325.30183309144
12.562800000000001,20325.705166210122
12.562700000000001,20326.108518644785
12.5626,20326.5118749855
12.5625,20326.915319187352
12.5624,20327.318782045026
12.5623,20327.722271927123
12.5622,20328.12578065418
12.562100000000001,20328.529323523275
12.562000000000001,20328.93288956885
12.561900000000001,20329.336464216332
12.5618,20329.740045150527
12.5617,20330.143626084726
12.5616,20330.54720701892
12.5615,20330.950787953116
12.5614,20331.35436943193
12.561300000000001,20331.758032612768
12.561200000000001,20332.16169850855
12.561100000000001,20332.56538177895
12.561,20332.969163013448
12.5609,20333.37300231801
12.5608,20333.776867634235
12.5607,20334.180775611927
12.5606,20334.584695143396
12.560500000000001,20334.988662149448
12.560400000000001,20335.39264212333
12.5603,20335.79664662431
12.5602,20336.200653886324
12.5601,20336.604698203366
12.56,20337.008776868373
12.5599,20337.41287094356
12.559800000000001,20337.816965018752
12.559700000000001,20338.22105909394
12.559600000000001,20338.625153169127
12.5595,20339.029288398277
12.5594,20339.433439423385
12.5593,20339.83762234234
12.5592,20340.241888558896
12.5591,20340.646165841168
12.559000000000001,20341.0504530892
12.558900000000001,20341.454813978184
12.5588,20341.859253646067
12.5587,20342.263709834682
12.5586,20342.66820153192
12.5585,20343.072738840452
12.5584,20343.4772832797
12.558300000000001,20343.88189111401
12.558200000000001,20344.286498948324
12.558100000000001,20344.691106782637
12.558,20345.09571461695
12.5579,20345.500337153815
12.5578,20345.904963807952
12.5577,20346.30962774672
12.5576,20346.714298830488
12.557500000000001,20347.119022636638
12.557400000000001,20347.5237688928
12.557300000000001,20347.928599504066
12.5572,20348.33344006965
12.5571,20348.73836684743
12.557,20349.1432995198
12.5569,20349.548253134493
12.5568,20349.953233231932
12.556700000000001,20350.358299052736
12.556600000000001,20350.76337533496
12.5565,20351.168475379844
12.5564,20351.573575424725
12.5563,20351.978675469607
12.5562,20352.38377551449
12.5561,20352.7889222472
12.556000000000001,20353.194085144816
12.555900000000001,20353.599253539065
12.555800000000001,20354.004438293057
12.5557,20354.409634066404
12.5556,20354.814837100428
12.5555,20355.220059050942
12.5554,20355.625297246803
12.5553,20356.03054206079
12.555200000000001,20356.43583591542
12.555100000000001,20356.841185883954
12.555,20357.24657636396
12.5549,20357.65199052026
12.5548,20358.057466127826
12.5547,20358.462944013827
12.5546,20358.86844419196
12.5545,20359.27398580766
12.554400000000001,20359.6795432983
12.554300000000001,20360.08510764885
12.5542,20360.49071299425
12.5541,20360.8963502045
12.554,20361.30198741475
12.5539,20361.707624625004
12.5538,20362.113286837808
12.553700000000001,20362.518975611267
12.553600000000001,20362.92469419923
12.553500000000001,20363.330507687355
12.5534,20363.73632856032
12.5533,20364.14215138565
12.5532,20364.54801588387
12.5531,20364.953882962855
12.553,20365.35978567465
12.552900000000001,20365.765698664396
12.552800000000001,20366.171718171823
12.5527,20366.5777550147
12.5526,20366.983816961772
12.5525,20367.389906270404
12.5524,20367.796047226842
12.5523,20368.202192003766
12.552200000000001,20368.608344832475
12.552100000000001,20369.014497661185
12.552000000000001,20369.420650489898
12.5519,20369.826803318607
12.5518,20370.23301329068
12.5517,20370.639265324047
12.5516,20371.04556256589
12.5515,20371.451907610513
12.551400000000001,20371.858277872816
12.551300000000001,20372.264680133223
12.551200000000001,20372.671077788058
12.5511,20373.077535850833
12.551,20373.484035484496
12.5509,20373.890533838123
12.5508,20374.297110758962
12.5507,20374.703730632355
12.550600000000001,20375.11037463969
12.550500000000001,20375.517043708292
12.5504,20375.923712776894
12.5503,20376.33038184549
12.5502,20376.73705091409
12.5501,20377.14371998269
12.55,20377.550413732235
12.549900000000001,20377.957138459744
12.549800000000001,20378.36399258409
12.549700000000001,20378.770882280478
12.5496,20379.17777727786
12.5495,20379.584737282028
12.5494,20379.99169733697
12.5493,20380.39873309389
12.5492,20380.805789460097
12.549100000000001,20381.21286574926
12.549000000000001,20381.619946029332
12.5489,20382.027026309406
12.5488,20382.43410658948
12.5487,20382.841186869555
12.5486,20383.24828758866
12.5485,20383.655440821407
12.5484,20384.062593977702
12.548300000000001,20384.469771845583
12.548200000000001,20384.87695563336
12.5481,20385.284318213424
12.548,20385.69168566523
12.5479,20386.099087209408
12.5478,20386.50651564345
12.5477,20386.913961469014
12.547600000000001,20387.321424010723
12.547500000000001,20387.728924739204
12.547400000000001,20388.136448515128
12.5473,20388.54399938902
12.5472,20388.95158158246
12.5471,20389.3591637759
12.547,20389.766745969337
12.5469,20390.174328162775
12.546800000000001,20390.5819291713
12.546700000000001,20390.989552790605
12.5466,20391.3971752917
12.5465,20391.804889579944
12.5464,20392.212698494448
12.5463,20392.62052116909
12.5462,20393.02843240981
12.546100000000001,20393.436349047322
12.546000000000001,20393.844288030006
12.545900000000001,20394.25223042656
12.5458,20394.660206090386
12.5457,20395.06822474217
12.5456,20395.476259873634
12.5455,20395.88431179632
12.5454,20396.292411867566
12.545300000000001,20396.70051193882
12.545200000000001,20397.108612010066
12.545100000000001,20397.51671208132
12.545,20397.92486098607
12.5449,20398.33305627462
12.5448,20398.741285516193
12.5447,20399.149537292054
12.5446,20399.55788676325
12.544500000000001,20399.96625352904
12.544400000000001,20400.374644553565
12.5443,20400.78303730135
12.5442,20401.1914621891
12.5441,20401.599911805453
12.544,20402.00839140172
12.5439,20402.416893114503
12.543800000000001,20402.82540091282
12.543700000000001,20403.233978599925
12.543600000000001,20403.642597173304
12.5435,20404.05121574668
12.5434,20404.459839925526
12.5433,20404.8684959027
12.5432,20405.27715694732
12.5431,20405.68583569912
12.543000000000001,20406.094539373786
12.542900000000001,20406.50326373359
12.5428,20406.91201510574
12.5427,20407.320786647193
12.5426,20407.729569817668
12.5425,20408.138358928383
12.5424,20408.547171356826
12.542300000000001,20408.956010423175
12.542200000000001,20409.364861976286
12.542100000000001,20409.773754590256
12.542,20410.182684817508
12.5419,20410.591618127055
12.5418,20411.00063319303
12.5417,20411.409658763714
12.5416,20411.818755586126
12.541500000000001,20412.227877073452
12.541400000000001,20412.637014774074
12.541300000000001,20413.0461524747
12.5412,20413.455290175327
12.5411,20413.864444749073
12.541,20414.273631671862
12.5409,20414.682825489268
12.5408,20415.092056284222
12.540700000000001,20415.50130528774
12.540600000000001,20415.910630991544
12.5405,20416.319979354426
12.5404,20416.729342951574
12.5403,20417.138768164077
12.5402,20417.548201002166
12.5401,20417.957652246143
12.540000000000001,20418.367162442755
12.539900000000001,20418.77670622933
12.539800000000001,20419.186282627234
12.5397,20419.59588529257
12.5396,20420.00550557526
12.5395,20420.415163029094
12.5394,20420.824820482936
12.5393,20421.234477936778
12.539200000000001,20421.644135390627
12.539100000000001,20422.05383335108
12.539000000000001,20422.46358882877
12.5389,20422.873362596478
12.5388,20423.283213202885
12.5387,20423.693096985775
12.5386,20424.103000144663
12.5385,20424.512923009515
12.538400000000001,20424.92285744075
12.538300000000001,20425.332802564684
12.5382,20425.74283020782
12.5381,20426.152888441473
12.538,20426.562986837092
12.5379,20426.973099934832
12.5378,20427.383277768688
12.537700000000001,20427.79345560254
12.537600000000001,20428.203633436395
12.537500000000001,20428.613811270247
12.5374,20429.0239891041
12.5373,20429.434183489313
12.5372,20429.84439125777
12.5371,20430.2547195737
12.537,20430.665074242865
12.536900000000001,20431.075447812862
12.536800000000001,20431.485863285874
12.5367,20431.896287887914
12.5366,20432.306769186478
12.5365,20432.717286608946
12.5364,20433.12784089681
12.5363,20433.53846729404
12.536200000000001,20433.949103692004
12.536100000000001,20434.359771872474
12.536000000000001,20434.77044005294
12.5359,20435.18110823341
12.5358,20435.59177641388
12.5357,20436.002464741632
12.5356,20436.413163583118
12.5355,20436.823891937987
12.535400000000001,20437.23464211728
12.535300000000001,20437.64539671593
12.535200000000001,20438.05629175294
12.5351,20438.46722721692
12.535,20438.878231152798
12.5349,20439.289241619375
12.5348,20439.700266240026
12.5347,20440.111286108116
12.534600000000001,20440.52234384918
12.534500000000001,20440.933431282254
12.5344,20441.344529142807
12.5343,20441.75562700336
12.5342,20442.166724863913
12.5341,20442.577822724466
12.534,20442.98899783753
12.533900000000001,20443.400179566623
12.533800000000001,20443.811368321527
12.533700000000001,20444.222574727824
12.5336,20444.633797193965
12.5335,20445.04513330781
12.5334,20445.45656414686
12.5333,20445.868008975616
12.5332,20446.279529178762
12.533100000000001,20446.69106213636
12.533000000000001,20447.10261372048
12.532900000000001,20447.514185681335
12.5328,20447.92577680575
12.5327,20448.337396697738
12.5326,20448.749016589725
12.5325,20449.160636481713
12.5324,20449.5722563737
12.532300000000001,20449.983877449307
12.532200000000001,20450.395519988306
12.5321,20450.80717082144
12.532,20451.218830802012
12.5319,20451.630573545022
12.5318,20452.04239116841
12.5317,20452.454262459363
12.531600000000001,20452.866184136506
12.531500000000001,20453.278123822456
12.531400000000001,20453.690073679274
12.5313,20454.102073518177
12.5312,20454.514139678697
12.5311,20454.92621254499
12.531,20455.33828387264
12.5309,20455.750379236062
12.530800000000001,20456.162521789178
12.530700000000001,20456.57469017308
12.5306,20456.986877626354
12.5305,20457.399107473695
12.5304,20457.811351637523
12.5303,20458.223603602564
12.5302,20458.63586208288
12.530100000000001,20459.048134879686
12.530000000000001,20459.460421992975
12.529900000000001,20459.87272342275
12.5298,20460.285039169015
12.5297,20460.697356363908
12.5296,20461.10967962847
12.5295,20461.522081453302
12.5294,20461.934504746016
12.529300000000001,20462.34697980932
12.529200000000001,20462.759483984504
12.529100000000001,20463.17199955237
12.529,20463.58452287323
12.5289,20463.997093118815
12.5288,20464.4097051169
12.5287,20464.82232846591
12.5286,20465.235002943926
12.528500000000001,20465.64767630701
12.528400000000001,20466.060349670086
12.5283,20466.473023033162
12.5282,20466.885719384994
12.5281,20467.29842448391
12.528,20467.711206014625
12.5279,20468.1240063549
12.527800000000001,20468.536867178726
12.527700000000001,20468.949790682273
12.527600000000001,20469.36273064498
12.5275,20469.77571724254
12.5274,20470.18870396709
12.5273,20470.60174384884
12.5272,20471.014819158732
12.5271,20471.427902378786
12.527000000000001,20471.84099331914
12.526900000000001,20472.254149498873
12.5268,20472.6673058174
12.5267,20473.080495585215
12.5266,20473.493685353027
12.5265,20473.906875120847
12.5264,20474.320064888667
12.5263,20474.73329523259
12.526200000000001,20475.146575318406
12.526100000000001,20475.55994396189
12.526,20475.97339092671
12.5259,20476.386869005586
12.5258,20476.80036340608
12.5257,20477.213878036986
12.5256,20477.627442238856
12.525500000000001,20478.0410239885
12.525400000000001,20478.454640458807
12.525300000000001,20478.868259381667
12.5252,20479.281891824434
12.5251,20479.6956061475
12.525,20480.109320470565
12.5249,20480.52303479363
12.5248,20480.936749116692
12.524700000000001,20481.350463439758
12.524600000000001,20481.764208734356
12.5245,20482.17797752827
12.5244,20482.59179261332
12.5243,20483.005691785675
12.5242,20483.419603858674
12.5241,20483.83352788385
12.524000000000001,20484.24747716915
12.523900000000001,20484.661475506815
12.523800000000001,20485.07550599012
12.5237,20485.489555145174
12.5236,20485.90367997171
12.5235,20486.317859585768
12.5234,20486.732099097135
12.5233,20487.1463386085
12.523200000000001,20487.56057811987
12.523100000000001,20487.974817631242
12.523000000000001,20488.389067904787
12.5229,20488.803325600642
12.5228,20489.217668404828
12.5227,20489.632019736462
12.5226,20490.046419260932
12.5225,20490.460823738413
12.522400000000001,20490.87525502572
12.522300000000001,20491.289693397586
12.5222,20491.704161720285
12.5221,20492.118674092453
12.522,20492.533287986986
12.5219,20492.94791055461
12.5218,20493.362536753073
12.521700000000001,20493.77722421854
12.521600000000001,20494.191911684004
12.521500000000001,20494.606599149465
12.5214,20495.02128661493
12.5213,20495.43598417603
12.5212,20495.850768613807
12.5211,20496.265586252015
12.521,20496.68042655238
12.520900000000001,20497.095293613664
12.520800000000001,20497.51016595739
12.5207,20497.9250445564
12.5206,20498.339986407704
12.5205,20498.755045648442
12.5204,20499.17012731494
12.5203,20499.585219349618
12.5202,20500.000339170045
12.520100000000001,20500.415466607046
12.520000000000001,20500.83062919303
12.5199,20501.245796719282
12.5198,20501.660964245537
12.5197,20502.076131771788
12.5196,20502.491302078473
12.5195,20502.906482250317
12.519400000000001,20503.321691256104
12.519300000000001,20503.736983046623
12.519200000000001,20504.152328438024
12.5191,20504.567731847223
12.519,20504.98314167459
12.5189,20505.39862442716
12.5188,20505.81413780828
12.5187,20506.22965039643
12.518600000000001,20506.64522123366
12.518500000000001,20507.060825982095
12.5184,20507.476436430126
12.5183,20507.892060873877
12.5182,20508.307738721225
12.5181,20508.723421177136
12.518,20509.139173628726
12.517900000000001,20509.55498228971
12.517800000000001,20509.97079435805
12.517700000000001,20510.38660983375
12.5176,20510.802428716812
12.5175,20511.218247599878
12.5174,20511.63406648294
12.5173,20512.04990557049
12.5172,20512.465755363293
12.517100000000001,20512.881636587284
12.517000000000001,20513.29753392236
12.516900000000001,20513.71347458611
12.5168,20514.12942052789
12.5167,20514.545393648372
12.5166,20514.961395682098
12.5165,20515.377416903448
12.5164,20515.79348149635
12.516300000000001,20516.209592774376
12.516200000000001,20516.625724354617
12.5161,20517.04191635443
12.516,20517.458108693187
12.5159,20517.874412764264
12.5158,20518.29071990408
12.5157,20518.707027043896
12.515600000000001,20519.12333418371
12.515500000000001,20519.53964132353
12.515400000000001,20519.9559495005
12.5153,20520.372296112542
12.5152,20520.788698762022
12.5151,20521.205113774507
12.515,20521.62153799378
12.5149,20522.038040035048
12.514800000000001,20522.45457176902
12.514700000000001,20522.871106006533
12.5146,20523.287685682364
12.5145,20523.70432055034
12.5144,20524.12095881897
12.5143,20524.537646866425
12.5142,20524.95434748819
12.514100000000001,20525.371097489515
12.514000000000001,20525.787847490843
12.513900000000001,20526.204597492164
12.5138,20526.621347493485
12.5137,20527.038139289347
12.5136,20527.45498296264
12.5135,20527.871894523672
12.5134,20528.288881592212
12.513300000000001,20528.705883296214
12.513200000000001,20529.122920736554
12.513100000000001,20529.539963257128
12.513,20529.957021135022
12.5129,20530.374098202155
12.5128,20530.791208810333
12.5127,20531.20833432052
12.5126,20531.62550620563
12.512500000000001,20532.042729966943
12.512400000000001,20532.460008734186
12.5123,20532.87728750143
12.5122,20533.294566268676
12.5121,20533.711845035927
12.512,20534.129123803177
12.5119,20534.546421354164
12.511800000000001,20534.963824925486
12.511700000000001,20535.381331418637
12.511600000000001,20535.798868745558
12.5115,20536.21641857153
12.5114,20536.633979527873
12.5113,20537.051570663632
12.5112,20537.469178454823
12.5111,20537.88683693276
12.511000000000001,20538.304539326524
12.510900000000001,20538.722269239606
12.510800000000001,20539.1400156015
12.5107,20539.557823773204
12.5106,20539.975631944908
12.5105,20540.393440116608
12.5104,20540.81124828831
12.5103,20541.229071149854
12.510200000000001,20541.646899694973
12.510100000000001,20542.06482444532
12.51,20542.482781477927
12.5099,20542.90074393795
12.5098,20543.318755192457
12.5097,20543.736777699265
12.5096,20544.15480495325
12.509500000000001,20544.572923727406
12.509400000000001,20544.991067076917
12.509300000000001,20545.40926290369
12.5092,20545.82749680253
12.5091,20546.245758829697
12.509,20546.66403999754
12.5089,20547.08237760293
12.5088,20547.500715208316
12.508700000000001,20547.919052813704
12.508600000000001,20548.337390419096
12.5085,20548.755726708878
12.5084,20549.174137315516
12.5083,20549.59254691323
12.5082,20550.01099020974
12.5081,20550.429481734813
12.508000000000001,20550.848023119164
12.507900000000001,20551.266592872926
12.507800000000001,20551.68517705673
12.5077,20552.103793844304
12.5076,20552.52247306017
12.5075,20552.94118437438
12.5074,20553.359898020957
12.5073,20553.77864122678
12.507200000000001,20554.19738443261
12.507100000000001,20554.616127638437
12.507000000000001,20555.034882391894
12.5069,20555.45365684107
12.5068,20555.872525740673
12.5067,20556.291415160813
12.5066,20556.710315041026
12.5065,20557.12922317529
12.506400000000001,20557.548186525324
12.506300000000001,20557.967192256863
12.5062,20558.38621215662
12.5061,20558.805259326553
12.506,20559.224353382546
12.5059,20559.643458408234
12.5058,20560.062649291038
12.505700000000001,20560.481848767155
12.505600000000001,20560.901075654056
12.505500000000001,20561.32030841638
12.5054,20561.739632714234
12.5053,20562.158968811837
12.5052,20562.578326285162
12.5051,20562.99768852639
12.505,20563.41705838589
12.504900000000001,20563.83643723494
12.504800000000001,20564.255837459714
12.504700000000001,20564.675237684485
12.5046,20565.094637909257
12.5045,20565.514041609385
12.5044,20565.933524465865
12.5043,20566.353008113118
12.5042,20566.772535014818
12.504100000000001,20567.192116513575
12.504000000000001,20567.611708574197
12.5039,20568.03136183112
12.5038,20568.451068857386
12.5037,20568.87080472191
12.5036,20569.290591869707
12.5035,20569.71038053437
12.503400000000001,20570.130196785343
12.503300000000001,20570.550021951134
12.503200000000001,20570.96987938626
12.5031,20571.389803824946
12.503,20571.809736016832
12.5029,20572.22966820871
12.5028,20572.64960040059
12.5027,20573.069532592464
12.502600000000001,20573.48948773634
12.502500000000001,20573.909458650567
12.5024,20574.329437995533
12.5023,20574.749440221785
12.5022,20575.169546825033
12.5021,20575.589681192505
12.502,20576.009895180425
12.501900000000001,20576.430119895485
12.501800000000001,20576.85035293038
12.501700000000001,20577.270632021642
12.5016,20577.690961791068
12.5015,20578.111307485524
12.5014,20578.53168276643
12.5013,20578.952059875883
12.5012,20579.372436985333
12.501100000000001,20579.792814094788
12.501000000000001,20580.213191204242
12.500900000000001,20580.633619370405
12.5008,20581.054107963417
12.5007,20581.474610436322
12.5006,20581.895146613802
12.5005,20582.315785729224
12.5004,20582.73643527231
12.500300000000001,20583.157140958825
12.500200000000001,20583.57784652648
12.5001,20583.99858888641
12.5,20584.419344257392
12.4999,20584.840125855386
12.4998,20585.260997254834
12.4997,20585.681868654287
12.499600000000001,20586.10274005374
12.499500000000001,20586.523611453187
12.499400000000001,20586.94448285264
12.4993,20587.365397683578
12.4992,20587.78635296186
12.4991,20588.207366696533
12.499,20588.628395263517
12.4989,20589.04951078815
12.498800000000001,20589.470634243586
12.498700000000001,20589.891800716876
12.498600000000001,20590.312968186925
12.4985,20590.73416524613
12.4984,20591.155386281494
12.4983,20591.576675051492
12.4982,20591.997983237663
12.4981,20592.419308608496
12.498000000000001,20592.84071366435
12.497900000000001,20593.262118720202
12.4978,20593.683523776053
12.4977,20594.104928831905
12.4976,20594.526442536335
12.4975,20594.94795788636
12.4974,20595.36947536672
12.497300000000001,20595.791019792083
12.497200000000001,20596.212607197704
12.497100000000001,20596.63421715937
12.497,20597.055849089982
12.4969,20597.47752049382
12.4968,20597.899246177178
12.4967,20598.321056559114
12.4966,20598.74288747589
12.496500000000001,20599.164771644406
12.496400000000001,20599.58666314379
12.4963,20600.008558885005
12.4962,20600.43049824218
12.4961,20600.85243759936
12.496,20601.274376956535
12.4959,20601.69631631371
12.495800000000001,20602.118280592735
12.495700000000001,20602.540291504814
12.495600000000001,20602.96233697817
12.4955,20603.38438910985
12.4954,20603.8064753446
12.4953,20604.228652406477
12.4952,20604.65083324612
12.4951,20605.07306404851
12.495000000000001,20605.4953605384
12.494900000000001,20605.917692997442
12.494800000000001,20606.34003104749
12.4947,20606.76243052112
12.4946,20607.184856215204
12.4945,20607.607281909288
12.4944,20608.02970760337
12.4943,20608.45213329746
12.494200000000001,20608.874595856847
12.494100000000001,20609.29706406755
12.494,20609.719538371824
12.4939,20610.14205177835
12.4938,20610.564603123337
12.4937,20610.987162650756
12.4936,20611.40974827652
12.493500000000001,20611.83235692438
12.493400000000001,20612.255023830432
12.493300000000001,20612.677760071805
12.4932,20613.10050401857
12.4931,20613.523294453647
12.493,20613.946111163652
12.4929,20614.368930886045
12.4928,20614.79176624047
12.492700000000001,20615.214601393986
12.492600000000001,20615.637492518646
12.4925,20616.06041686681
12.4924,20616.483347582587
12.4923,20616.906317889487
12.4922,20617.329327787505
12.4921,20617.752337685524
12.492,20618.175347583543
12.491900000000001,20618.59838379037
12.491800000000001,20619.02144213155
12.4917,20619.44451418073
12.4916,20619.86764368693
12.4915,20620.290818000165
12.4914,20620.714032679854
12.4913,20621.13727639073
12.491200000000001,20621.56058571255
12.491100000000001,20621.983903865126
12.491000000000001,20622.407239812008
12.4909,20622.83059103464
12.4908,20623.253972992752
12.4907,20623.677383551963
12.4906,20624.100834417954
12.4905,20624.524380557217
12.490400000000001,20624.94792669648
12.490300000000001,20625.371472835744
12.4902,20625.795018975004
12.4901,20626.218586080842
12.49,20626.64215937928
12.4899,20627.065745779935
12.4898,20627.489410734914
12.489700000000001,20627.913097836772
12.489600000000001,20628.336876747104
12.489500000000001,20628.760670344982
12.4894,20629.184481166412
12.4893,20629.608301678243
12.4892,20630.032123053814
12.4891,20630.456034083774
12.489,20630.879980951966
12.488900000000001,20631.303996345836
12.488800000000001,20631.728011258532
12.488700000000001,20632.152046598225
12.4886,20632.57612057388
12.4885,20633.00019454954
12.4884,20633.4242685252
12.4883,20633.848342500856
12.4882,20634.27244334576
12.488100000000001,20634.696562490884
12.488000000000001,20635.120742876643
12.4879,20635.544956785732
12.4878,20635.969226416953
12.4877,20636.393497164103
12.4876,20636.817864326
12.4875,20637.242247154165
12.487400000000001,20637.66665705577
12.487300000000001,20638.091079064397
12.487200000000001,20638.51554593276
12.4871,20638.940038387547
12.487,20639.364530842333
12.4869,20639.78902329712
12.4868,20640.213515751908
12.4867,20640.638008206697
12.486600000000001,20641.062538016424
12.486500000000001,20641.487147665248
12.4864,20641.911797100143
12.4863,20642.336482352744
12.4862,20642.761217900927
12.4861,20643.185970826547
12.486,20643.610791280742
12.4859,20644.035635060605
12.485800000000001,20644.46051376137
12.485700000000001,20644.88540962601
12.4856,20645.310322930553
12.4855,20645.73523759673
12.4854,20646.160181440646
12.4853,20646.58521183992
12.4852,20647.01024223919
12.485100000000001,20647.435272638464
12.485000000000001,20647.860303037738
12.484900000000001,20648.285420611657
12.4848,20648.71057432084
12.4847,20649.135733077506
12.4846,20649.560896517025
12.4845,20649.986138851535
12.4844,20650.411424924983
12.484300000000001,20650.836764656244
12.484200000000001,20651.262140546183
12.4841,20651.68755468476
12.484,20652.11298543414
12.4839,20652.538438975684
12.4838,20652.963950262336
12.4837,20653.38946913461
12.483600000000001,20653.814998971542
12.483500000000001,20654.240537512625
12.483400000000001,20654.666106506887
12.4833,20655.09167550115
12.4832,20655.51724449541
12.4831,20655.942853735054
12.483,20656.368478453194
12.4829,20656.7941302774
12.482800000000001,20657.219887826814
12.482700000000001,20657.645693941973
12.482600000000001,20658.071546633102
12.4825,20658.49745075318
12.4824,20658.92337254049
12.4823,20659.349309353296
12.4822,20659.775282907267
12.4821,20660.201275833984
12.482000000000001,20660.627284245857
12.481900000000001,20661.053309046136
12.4818,20661.47937587026
12.4817,20661.905448664453
12.4816,20662.33155690507
12.4815,20662.757665145684
12.4814,20663.1837733863
12.481300000000001,20663.609881626915
12.481200000000001,20664.03602085043
12.481100000000001,20664.462219460955
12.481,20664.888448488557
12.4809,20665.31469733611
12.4808,20665.740985027147
12.4807,20666.167332105193
12.4806,20666.593685299784
12.480500000000001,20667.020052931766
12.480400000000001,20667.44648865341
12.4803,20667.872933596263
12.4802,20668.29943500583
12.4801,20668.725967032842
12.48,20669.152519870473
12.4799,20669.57908424751
12.479800000000001,20670.005660611758
12.479700000000001,20670.43225069487
12.479600000000001,20670.85887863119
12.4795,20671.28552333566
12.4794,20671.71217147488
12.4793,20672.138819614098
12.4792,20672.56546775332
12.4791,20672.99212887391
12.479000000000001,20673.418825445216
12.478900000000001,20673.845573491686
12.478800000000001,20674.27237136492
12.4787,20674.699208101076
12.4786,20675.12605848657
12.4785,20675.553021478783
12.4784,20675.97999811366
12.4783,20676.407005477795
12.478200000000001,20676.834009699596
12.478100000000001,20677.261080831056
12.478,20677.688176057996
12.4779,20678.115295561238
12.4778,20678.542484252164
12.4777,20678.969672943094
12.4776,20679.396861634024
12.477500000000001,20679.824050324954
12.477400000000001,20680.251261024485
12.477300000000001,20680.6784811576
12.4772,20681.10574086798
12.4771,20681.533040627713
12.477,20681.960358658554
12.4769,20682.387729738446
12.4768,20682.815114894143
