time,energy
7.7561,10429.024647105129
7.756,10429.202542012506
7.7559000000000005,10429.380491530568
7.755800000000001,10429.55846875692
7.7557,10429.73644779172
7.7556,10429.914586737028
7.7555000000000005,10430.092856668722
7.755400000000001,10430.271135644432
7.7553,10430.449512024874
7.7552,10430.62800314487
7.7551000000000005,10430.806569829874
7.755000000000001,10430.98523274553
7.7549,10431.163947093433
7.7548,10431.342745469141
7.754700000000001,10431.521687486147
7.7546,10431.700657180574
7.7545,10431.879825713477
7.7544,10432.059006278585
7.754300000000001,10432.238299198114
7.7542,10432.417598435148
7.7541,10432.59693014952
7.7540000000000004,10432.776316405369
7.753900000000001,10432.955753445225
7.7538,10433.13523811791
7.7537,10433.315002235397
7.7536000000000005,10433.494805128768
7.753500000000001,10433.674681838627
7.7534,10433.854612718747
7.7533,10434.034640388774
7.7532000000000005,10434.214745508089
7.753100000000001,10434.394957262073
7.753,10434.575293560245
7.7529,10434.755773360961
7.752800000000001,10434.93628150367
7.752700000000001,10435.116811512022
7.7526,10435.297402050963
7.7525,10435.478031412935
7.752400000000001,10435.658691860735
7.7523,10435.839477233723
7.7522,10436.020352935602
7.7521,10436.20138589946
7.752000000000001,10436.382505012987
7.7519,10436.563713906962
7.7518,10436.744932375612
7.7517000000000005,10436.926221982678
7.751600000000001,10437.107618966955
7.7515,10437.289237362014
7.7514,10437.471006599477
7.7513000000000005,10437.652778398202
7.751200000000001,10437.834605589593
7.7511,10438.016440430405
7.751,10438.19836439677
7.750900000000001,10438.380293938299
7.750800000000001,10438.562306966443
7.7507,10438.74437752731
7.7506,10438.926583690285
7.750500000000001,10439.108951736645
7.7504,10439.291362132215
7.7503,10439.473952950852
7.7502,10439.65654194808
7.750100000000001,10439.839152494078
7.75,10440.021905627429
7.7499,10440.204800311833
7.7498000000000005,10440.387796421343
7.749700000000001,10440.570836549537
7.7496,10440.754035159312
7.7495,10440.937247576647
7.7494000000000005,10441.120552976878
7.749300000000001,10441.303883529292
7.7492,10441.487289199857
7.7491,10441.670775500212
7.7490000000000006,10441.854268089672
7.748900000000001,10442.037914314049
7.7488,10442.221646542164
7.7487,10442.405499181554
7.748600000000001,10442.589469181705
7.7485,10442.773447219875
7.7484,10442.95763249062
7.7483,10443.141830387227
7.748200000000001,10443.326073936598
7.7481,10443.510506918363
7.748,10443.695045053219
7.7479000000000005,10443.879594774105
7.747800000000001,10444.064202257037
7.7477,10444.248892407344
7.7476,10444.43366650097
7.7475000000000005,10444.618457750006
7.747400000000001,10444.803265099472
7.7473,10444.9882524073
7.7472,10445.173323768788
7.7471000000000005,10445.358574431379
7.747000000000001,10445.543902561258
7.7469,10445.729254469776
7.7468,10445.914765176252
7.746700000000001,10446.100371327702
7.7466,10446.28619278713
7.7465,10446.472045173163
7.7464,10446.657956646923
7.746300000000001,10446.844002777092
7.7462,10447.030133109323
7.7461,10447.216278037775
7.746,10447.402525265185
7.745900000000001,10447.588859520667
7.7458,10447.77530222213
7.7457,10447.961893249732
7.7456000000000005,10448.14858412529
7.745500000000001,10448.335370780535
7.7454,10448.522343274399
7.7453,10448.709412115506
7.7452000000000005,10448.896550968933
7.745100000000001,10449.083793471586
7.745,10449.271067151381
7.7449,10449.458457829978
7.744800000000001,10449.645932093392
7.744700000000001,10449.833447267623
7.7446,10450.020995802213
7.7445,10450.208706799629
7.744400000000001,10450.396512166462
7.7443,10450.584502329271
7.7442,10450.77260924397
7.7441,10450.96075178419
7.744000000000001,10451.149021224808
7.7439,10451.337575211779
7.7438,10451.526216795693
7.7437000000000005,10451.715010525895
7.743600000000001,10451.903812804847
7.7435,10452.092731231807
7.7434,10452.281708749311
7.7433000000000005,10452.470739373905
7.743200000000001,10452.66004842693
7.7431,10452.849560856896
7.743,10453.039092990273
7.742900000000001,10453.228778302111
7.742800000000001,10453.418549225145
7.7427,10453.608598915005
7.7426,10453.798665917951
7.742500000000001,10453.98888892906
7.7424,10454.179157754428
7.7423,10454.36957353598
7.7422,10454.560057117129
7.742100000000001,10454.750615182156
7.742,10454.941443032083
7.7419,10455.13240962525
7.7418000000000005,10455.323379869107
7.741700000000001,10455.514583804113
7.7416,10455.705912310228
7.7415,10455.897288205671
7.7414000000000005,10456.088800791698
7.741300000000001,10456.28044577543
7.7412,10456.472117954636
7.7411,10456.663935700348
7.7410000000000005,10456.855868180326
7.740900000000001,10457.048074066655
7.7408,10457.240319604058
7.7407,10457.432641696672
7.740600000000001,10457.625124448874
7.7405,10457.81779622084
7.7404,10458.010588489546
7.7403,10458.203500111505
7.740200000000001,10458.396495792917
7.7401,10458.58952830429
7.74,10458.782725790174
7.7399000000000004,10458.975956154369
7.739800000000001,10459.169428064732
7.7397,10459.363179759806
7.7396,10459.556950240029
7.7395000000000005,10459.750767157166
7.739400000000001,10459.944797518756
7.7393,10460.139025139131
7.7392,10460.333271195817
7.7391000000000005,10460.527715189703
7.739000000000001,10460.722210669974
7.7389,10460.916838170795
7.7388,10461.111534846093
7.738700000000001,10461.306331907734
7.738600000000001,10461.501373538978
7.7385,10461.69660639848
7.7384,10461.891854526097
7.738300000000001,10462.087225650528
7.7382,10462.282762640316
7.7381,10462.478434880919
7.738,10462.674199997198
7.737900000000001,10462.870101682362
7.7378,10463.066018793277
7.7377,10463.262191505135
7.7376000000000005,10463.458364024054
7.737500000000001,10463.654683312821
7.7374,10463.851203511094
7.7373,10464.047905422824
7.7372000000000005,10464.244610152866
7.737100000000001,10464.441547893279
7.737,10464.638614115567
7.7369,10464.835816141005
7.736800000000001,10465.033122231709
7.736700000000001,10465.230491049842
7.7366,10465.428041503277
7.7365,10465.625681707857
7.736400000000001,10465.823441463723
7.7363,10466.021468088145
7.7362,10466.21957222373
7.7361,10466.417698662919
7.736000000000001,10466.616015023978
7.7359,10466.814503031244
7.7358,10467.013054647392
7.7357000000000005,10467.211825292452
7.735600000000001,10467.410616910309
7.7355,10467.609488454258
7.7354,10467.8085509595
7.7353000000000005,10468.007620579563
7.735200000000001,10468.206930639451
7.7351,10468.406514301885
7.735,10468.606105880484
7.7349000000000006,10468.80577311481
7.734800000000001,10469.005622446633
7.7347,10469.205583060339
7.7346,10469.405654188882
7.734500000000001,10469.605888678889
7.7344,10469.806196730044
7.7343,10470.006667174202
7.7342,10470.207234333533
7.734100000000001,10470.407893275033
7.734,10470.608838617929
7.7339,10470.809922830056
7.7338000000000005,10471.011011360206
7.733700000000001,10471.212397120868
7.7336,10471.413839860115
7.7335,10471.61532372483
7.7334000000000005,10471.81705386907
7.733300000000001,10472.01879404602
7.7332,10472.220706634562
7.7331,10472.42278823876
7.7330000000000005,10472.624872401993
7.732900000000001,10472.827198719455
7.7328,10473.02968235197
7.7327,10473.232276862054
7.732600000000001,10473.43497621252
7.7325,10473.637868729158
7.7324,10473.84077460158
7.7323,10474.04394693681
7.732200000000001,10474.247182432466
7.7321,10474.450467425848
7.732,10474.653972453103
7.7319,10474.857578358697
7.731800000000001,10475.061333118734
7.7317,10475.265354822224
7.7316,10475.469434227505
7.7315000000000005,10475.67351802773
7.731400000000001,10475.87777058736
7.7313,10476.082104280082
7.7312,10476.286673268409
7.7311000000000005,10476.491379003532
7.731000000000001,10476.696172363314
7.7309,10476.901122816847
7.7308,10477.106182344894
7.730700000000001,10477.311379702389
7.730600000000001,10477.51690156032
7.7305,10477.722452099159
7.7304,10477.928155628273
7.730300000000001,10478.134000193546
7.7302,10478.339970889827
7.7301,10478.546085366834
7.73,10478.752263187349
7.729900000000001,10478.95867465319
7.7298,10479.165267748325
7.7297,10479.371970451673
7.7296000000000005,10479.578997347066
7.729500000000001,10479.786087643517
7.7294,10479.993178405442
7.7293,10480.20040492171
7.7292000000000005,10480.40781483411
7.729100000000001,10480.615407720084
7.729,10480.823120189138
7.7289,10481.030943287153
7.728800000000001,10481.238816378436
7.728700000000001,10481.44691933687
7.7286,10481.655086310468
7.7285,10481.86340276866
7.728400000000001,10482.071732978373
7.7283,10482.280133896777
7.7282,10482.488651100568
7.7281,10482.697291166947
7.728000000000001,10482.906003745058
7.7279,10483.114990947517
7.7278,10483.32405257391
7.7277000000000005,10483.533309651179
7.727600000000001,10483.74263558815
7.7275,10483.952080003193
7.7274,10484.161557231771
7.7273000000000005,10484.371050878937
7.727200000000001,10484.580739874702
7.7271,10484.790559644149
7.727,10485.000522914857
7.7269000000000005,10485.21059607208
7.726800000000001,10485.420794412094
7.7267,10485.631150680885
7.7266,10485.841530101115
7.726500000000001,10486.052019073402
7.7264,10486.262619169009
7.7263,10486.47334425365
7.7262,10486.684141392328
7.726100000000001,10486.895052524287
7.726,10487.10613756269
7.7259,10487.317340732516
7.7258000000000004,10487.52866435222
7.725700000000001,10487.740141132283
7.7256,10487.951816431108
7.7255,10488.163498397274
7.7254000000000005,10488.37521259674
7.725300000000001,10488.586992212411
7.7252,10488.798941166875
7.7251,10489.01108584131
7.7250000000000005,10489.223363991121
7.724900000000001,10489.435668984665
7.7248,10489.648076218973
7.7247,10489.860595322178
7.724600000000001,10490.07325973728
7.724500000000001,10490.28614243511
7.7244,10490.499116915602
7.7243,10490.712116240193
7.724200000000001,10490.925333033661
7.7241,10491.138588363974
7.724,10491.351969948348
7.7239,10491.565399213432
7.723800000000001,10491.779042759437
7.7237,10491.992798562766
7.7236,10492.206553540833
7.7235000000000005,10492.420406393114
7.723400000000001,10492.634450038771
7.7233,10492.848550958772
7.7232,10493.062814904239
7.7231000000000005,10493.277136992194
7.723000000000001,10493.491630205834
7.7229,10493.706289175014
7.7228,10493.920958027436
7.722700000000001,10494.135803672829
7.722600000000001,10494.350699891034
7.7225,10494.565770329213
7.7224,10494.781026562818
7.722300000000001,10494.996374789534
7.7222,10495.21174579326
7.7221,10495.427183577376
7.722,10495.642716413491
7.721900000000001,10495.85833913165
7.7218,10496.074011261639
7.7217,10496.289961587205
7.7216000000000005,10496.506075118788
7.721500000000001,10496.722398561273
7.7214,10496.938766227086
7.7213,10497.155158739391
7.7212000000000005,10497.371605052529
7.721100000000001,10497.588126924102
7.721,10497.804879939582
7.7209,10498.021792621752
7.7208000000000006,10498.238818760974
7.720700000000001,10498.455851774941
7.7206,10498.673033678435
7.7205,10498.890337402947
7.720400000000001,10499.107683311435
7.7203,10499.325060817304
7.7202,10499.542700929222
7.7201,10499.760488985017
7.720000000000001,10499.978472359937
7.7199,10500.196462630578
7.7198,10500.414564861752
7.7197000000000005,10500.632717905863
7.719600000000001,10500.851053239721
7.7195,10501.069498340225
7.7194,10501.288054191618
7.7193000000000005,10501.506657602207
7.719200000000001,10501.725387907049
7.7191,10501.94435152272
7.719,10502.163434915401
7.7189000000000005,10502.382526487247
7.718800000000001,10502.601682224398
7.7187,10502.8209845222
7.7186,10503.040418561275
7.718500000000001,10503.260002208533
7.7184,10503.479696658811
7.7183,10503.6995481423
7.7182,10503.919531699321
7.718100000000001,10504.139604777487
7.718,10504.359760379111
7.7179,10504.579968506981
7.7178,10504.800365020652
7.717700000000001,10505.020817306877
7.7176,10505.241401545376
7.7175,10505.462226915475
7.7174000000000005,10505.68306396858
7.717300000000001,10505.903953443169
7.7172,10506.125049230242
7.7171,10506.34626484036
7.7170000000000005,10506.567484564066
7.716900000000001,10506.788887052666
7.7168,10507.010379990214
7.7167,10507.23204837173
7.716600000000001,10507.453748331864
7.716500000000001,10507.675530285012
7.7164,10507.897473734456
7.7163,10508.1195886094
7.716200000000001,10508.34184490133
7.7161,10508.564306494813
7.716,10508.786870999966
7.7159,10509.009451695663
7.715800000000001,10509.232172080172
7.7157,10509.454976140703
7.7156,10509.677834346945
7.7155000000000005,10509.900750230176
7.715400000000001,10510.123954894476
7.7153,10510.347198643309
7.7152,10510.57061752495
7.7151000000000005,10510.794059671683
7.715000000000001,10511.017504571746
7.7149,10511.241120280225
7.7148,10511.464989809698
7.714700000000001,10511.689007642071
7.714600000000001,10511.913157858591
7.7145,10512.137573272255
7.7144,10512.362001969093
7.714300000000001,10512.58647575498
7.7142,10512.811019111265
7.7141,10513.035610047515
7.714,10513.260274838576
7.713900000000001,10513.485199111019
7.7138,10513.710195553676
7.7137,10513.935209724066
7.7136000000000005,10514.1602965635
7.713500000000001,10514.38557931198
7.7134,10514.610883817313
7.7133,10514.83639433058
7.7132000000000005,10515.06202393106
7.713100000000001,10515.287778881504
7.713,10515.51363367436
7.7129,10515.739713374129
7.7128000000000005,10515.965833460341
7.712700000000001,10516.192015625515
7.7126,10516.418292250299
7.7125,10516.644773629763
7.712400000000001,10516.871345243784
7.7123,10517.097970386752
7.7122,10517.324606869586
7.7121,10517.551277456168
7.712000000000001,10517.778081219054
7.7119,10518.005154620587
7.7118,10518.232301135155
7.7117,10518.459493862585
7.711600000000001,10518.686813259485
7.7115,10518.914296246341
7.7114,10519.141928216603
7.7113000000000005,10519.369682659853
7.711200000000001,10519.597486740484
7.7111,10519.825374085329
7.711,10520.053380632484
7.7109000000000005,10520.281664487258
7.710800000000001,10520.509958527568
7.7107,10520.738294544604
7.7106,10520.96680208762
7.710500000000001,10521.195370439578
7.710400000000001,10521.424121616554
7.7103,10521.65296659421
7.7102,10521.881899647151
7.710100000000001,10522.110848527987
7.71,10522.33998192714
7.7099,10522.569248538475
7.7098,10522.798597967329
7.709700000000001,10523.028038075625
7.7096,10523.25755674364
7.7095,10523.487154505958
7.7094000000000005,10523.716897102291
7.709300000000001,10523.946870903506
7.7092,10524.176886167443
7.7091,10524.40696135171
7.7090000000000005,10524.637125835678
7.708900000000001,10524.867553791282
7.7088,10525.098084074305
7.7087,10525.328692805157
7.708600000000001,10525.559342898347
7.708500000000001,10525.790147884076
7.7084,10526.021109540068
7.7083,10526.252216863424
7.708200000000001,10526.483345679182
7.7081,10526.714601729356
7.708,10526.94587527927
7.7079,10527.17745962662
7.707800000000001,10527.40904569262
7.7077,10527.64068874611
7.7076,10527.872375834639
7.7075000000000005,10528.104135085028
7.707400000000001,10528.336076617892
7.7073,10528.56819558149
7.7072,10528.800459033111
7.7071000000000005,10529.032918150202
7.707000000000001,10529.265396734176
7.7069,10529.49804430881
7.7068,10529.730792371269
7.7067000000000005,10529.963639311167
7.706600000000001,10530.196620693725
7.7065,10530.429648590873
7.7064,10530.662824563358
7.706300000000001,10530.89609058699
7.7062,10531.129464609097
7.7061,10531.362977422326
7.706,10531.59659260694
7.705900000000001,10531.830312366968
7.7058,10532.064091682558
7.7057,10532.298001146512
7.7056000000000004,10532.532124153993
7.705500000000001,10532.766251086436
7.7054,10533.000438869378
7.7053,10533.23487715132
7.7052000000000005,10533.46934390182
7.705100000000001,10533.703916578404
7.705,10533.938677641072
7.7049,10534.173525208844
7.7048000000000005,10534.408503832645
7.704700000000001,10534.64355828779
7.7046,10534.878627328806
7.7045,10535.113926582057
7.704400000000001,10535.349335563917
7.7043,10535.584918923974
7.7042,10535.820607399899
7.7041,10536.056509244652
7.704000000000001,10536.292450924171
7.7039,10536.528511371142
7.7038,10536.764708027438
7.7037,10537.0009051374
7.703600000000001,10537.237245857614
7.7035,10537.47378351483
7.7034,10537.710362001726
7.7033000000000005,10537.946950470365
7.703200000000001,10538.183652852349
7.7031,10538.420357173589
7.703,10538.657278204959
7.7029000000000005,10538.894389046472
7.702800000000001,10539.131582229344
7.7027,10539.368809034
7.7026,10539.606317796188
7.702500000000001,10539.843974393565
7.702400000000001,10540.081762302587
7.7023,10540.319558235647
7.7022,10540.557496090896
7.702100000000001,10540.795489329124
7.702,10541.033624752854
7.7019,10541.271960017631
7.7018,10541.510380272339
7.701700000000001,10541.748817645475
7.7016,10541.987342784263
7.7015,10542.226029647318
7.7014000000000005,10542.464715297798
7.701300000000001,10542.703556449
7.7012,10542.942571075811
7.7011,10543.181677359833
7.7010000000000005,10543.42095445898
7.700900000000001,10543.660449227766
7.7008,10543.900024722892
7.7007,10544.13964033511
7.7006000000000006,10544.379308274449
7.700500000000001,10544.619066433588
7.7004,10544.858923369135
7.7003,10545.099016056363
7.700200000000001,10545.339147946692
7.7001,10545.579357118882
7.7,10545.819625211232
7.6999,10546.060145977755
7.699800000000001,10546.300682509594
7.6997,10546.541468442772
7.6996,10546.782338522597
7.6995000000000005,10547.023289608023
7.699400000000001,10547.264370845842
7.6993,10547.505550575846
7.6992,10547.746861897267
7.6991000000000005,10547.988219161212
7.699000000000001,10548.229778554281
7.6989,10548.47157227328
7.6988,10548.713398949985
7.6987000000000005,10548.955239357427
7.698600000000001,10549.197418317737
7.6985,10549.439718827989
7.6984,10549.682158067959
7.698300000000001,10549.92477473012
7.6982,10550.167440567951
7.6981,10550.410374965852
7.698,10550.653438061005
7.697900000000001,10550.896570675462
7.6978,10551.13978611379
7.6977,10551.383122586773
7.6976,10551.626619838196
7.697500000000001,10551.870229197899
7.6974,10552.11391160811
7.6973,10552.357790884807
7.6972000000000005,10552.601813294146
7.697100000000001,10552.846093579374
7.697,10553.090405624973
7.6969,10553.3349645001
7.6968000000000005,10553.579757807514
7.696700000000001,10553.824572028923
7.6966,10554.069491593431
7.6965,10554.314525518828
7.696400000000001,10554.559766882187
7.696300000000001,10554.805156731698
7.6962,10555.050593595653
7.6961,10555.29618788475
7.696000000000001,10555.54195735616
7.6959,10555.787977033808
7.6958,10556.034103278522
7.6957,10556.280342740894
7.695600000000001,10556.526783788435
7.6955,10556.773294462499
7.6954,10557.019967780398
7.6953000000000005,10557.266683198317
7.695200000000001,10557.513620454014
7.6951,10557.760596565095
7.695,10558.007718550285
7.6949000000000005,10558.254931098494
7.694800000000001,10558.502265420464
7.6947,10558.749884385816
7.6946,10558.997611455403
7.694500000000001,10559.2455972059
7.694400000000001,10559.493753205028
7.6943,10559.742013667188
7.6942,10559.990444512721
7.694100000000001,10560.238895684291
7.694,10560.487643736416
7.6939,10560.73644174113
7.6938,10560.985325965248
7.693700000000001,10561.23442117781
7.6936,10561.483536822305
7.6935,10561.732815652676
7.6934000000000005,10561.982217793917
7.693300000000001,10562.231811475944
7.6932,10562.481582057735
7.6931,10562.731416648381
7.6930000000000005,10562.98154093419
7.692900000000001,10563.231793811938
7.6928,10563.482189554416
7.6927,10563.732630596242
7.6926000000000005,10563.983283435498
7.692500000000001,10564.233983035596
7.6924,10564.48483496175
7.6923,10564.7358003029
7.692200000000001,10564.987021359597
7.6921,10565.238352897979
7.692,10565.489890813642
7.6919,10565.741714806603
7.691800000000001,10565.993696483367
7.6917,10566.245783307644
7.6916,10566.497973102125
7.6915000000000004,10566.75043929871
7.691400000000001,10567.002966125241
7.6913,10567.255787707312
7.6912,10567.508761797948
7.6911000000000005,10567.761912835107
7.691000000000001,10568.015287455588
7.6909,10568.26888553039
7.6908,10568.522655901968
7.6907000000000005,10568.7765740939
7.690600000000001,10569.030502909283
7.6905,10569.284639018373
7.6904,10569.538976426167
7.690300000000001,10569.793476312914
7.6902,10570.048116029315
7.6901,10570.302980161388
7.69,10570.558075090827
7.689900000000001,10570.813459762192
7.6898,10571.069072873841
7.6897,10571.324765364472
7.6896,10571.580493024445
7.689500000000001,10571.836402520279
7.6894,10572.092517559626
7.6893,10572.348701862327
7.6892000000000005,10572.605204357013
7.689100000000001,10572.861778088278
7.689,10573.11862694187
7.6889,10573.375722670211
7.6888000000000005,10573.63318619027
7.688700000000001,10573.890743075382
7.6886,10574.148305550838
7.6885,10574.406085911865
7.688400000000001,10574.663937187226
7.688300000000001,10574.921919068729
7.6882,10575.180139400716
7.6881,10575.438403665756
7.688000000000001,10575.69680638575
7.6879,10575.955401254918
7.6878,10576.214071423994
7.6877,10576.472913824242
7.687600000000001,10576.731946945172
7.6875,10576.991139942464
7.6874,10577.250536485215
7.6873000000000005,10577.509932931263
7.687200000000001,10577.769424786504
7.6871,10578.029083104073
7.687,10578.28884013297
7.6869000000000005,10578.548680626662
7.686800000000001,10578.808678727397
7.6867,10579.068735063638
7.6866,10579.329047161036
7.6865000000000006,10579.589456436715
7.686400000000001,10579.850067128886
7.6863,10580.110848581819
7.6862,10580.371659740857
7.686100000000001,10580.632511463638
7.686,10580.89348880871
7.6859,10581.154592130515
7.6858,10581.415873921096
7.685700000000001,10581.677219112142
7.6856,10581.938848645088
7.6855,10582.20057490062
7.6854000000000005,10582.462536999414
7.685300000000001,10582.72461997508
7.6852,10582.986793393202
7.6851,10583.249082306542
7.6850000000000005,10583.51139578545
7.684900000000001,10583.773732102032
7.6848,10584.036265918603
7.6847,10584.298913553399
7.6846000000000005,10584.561793020162
7.684500000000001,10584.824775254401
7.6844,10585.087948302757
7.6843,10585.35121425367
7.684200000000001,10585.614627556224
7.6841,10585.878094104919
7.684,10586.14160435984
7.6839,10586.40530640907
7.683800000000001,10586.66908853242
7.6837,10586.933144729064
7.6836,10587.197273594425
7.6835,10587.461641830669
7.683400000000001,10587.726103696303
7.6833,10587.990716421129
7.6832,10588.25533881327
7.6831000000000005,10588.520071295181
7.683000000000001,10588.784896477024
7.6829,10589.049789768495
7.6828,10589.31488931744
7.6827000000000005,10589.58016057992
7.682600000000001,10589.845627653072
7.6825,10590.111272443217
7.6824,10590.377007431915
7.682300000000001,10590.642758608403
7.682200000000001,10590.908593663562
7.6821,10591.174619492966
7.682,10591.440778817625
7.681900000000001,10591.707019960853
7.6818,10591.973410777937
7.6817,10592.239970588045
7.6816,10592.506744519096
7.681500000000001,10592.773666681656
7.6814,10593.040704940053
7.6813,10593.307846317297
7.6812000000000005,10593.575017134106
7.681100000000001,10593.842306873594
7.681,10594.109731452261
7.6809,10594.377237942324
7.6808000000000005,10594.645013292098
7.680700000000001,10594.912885372032
7.6806,10595.181020845008
7.6805,10595.449179922642
7.680400000000001,10595.717486734502
7.680300000000001,10595.985849020075
7.6802,10596.254317530456
7.6801,10596.52287674682
7.680000000000001,10596.791645970896
7.6799,10597.060559056119
7.6798,10597.329561152357
7.6797,10597.598805460397
7.679600000000001,10597.868208483678
7.6795,10598.137726254885
7.6794,10598.407270249556
7.6793000000000005,10598.676978487003
7.679200000000001,10598.94672367186
7.6791,10599.216677332768
7.679,10599.486707013437
7.6789000000000005,10599.756862437374
7.678800000000001,10600.02717036464
7.6787,10600.297715433804
7.6786,10600.568341814705
7.6785000000000005,10600.839009877342
7.678400000000001,10601.109848007796
7.6783,10601.380747363186
7.6782,10601.65186013668
7.678100000000001,10601.923119393221
7.678,10602.194533013415
7.6779,10602.46609546555
7.6778,10602.73767354415
7.677700000000001,10603.009362724562
7.6776,10603.28128055458
7.6775,10603.553299915806
7.6774000000000004,10603.825447154733
7.677300000000001,10604.097729382296
7.6772,10604.370107372786
7.6771,10604.642497558965
7.6770000000000005,10604.91509430766
7.676900000000001,10605.187715396496
7.6768,10605.460577900674
7.6767,10605.733562692876
7.6766000000000005,10606.00679025043
7.676500000000001,10606.280117574956
7.6764,10606.553450478923
7.6763,10606.826888967125
7.676200000000001,10607.100451562394
7.676100000000001,10607.374268212852
7.676,10607.64818989736
7.6759,10607.922292613996
7.675800000000001,10608.196460896741
7.6757,10608.470638147079
7.6756,10608.74502704893
7.6755,10609.019510968325
7.675400000000001,10609.294177543814
7.6753,10609.568999563573
7.6752,10609.843942980997
7.6751000000000005,10610.119025643542
7.675000000000001,10610.394128766793
7.6749,10610.669385633544
7.6748,10610.944711728775
7.6747000000000005,10611.220277883167
7.674600000000001,10611.495960872933
7.6745,10611.771784315439
7.6744,10612.047785781013
7.674300000000001,10612.323787451785
7.674200000000001,10612.599819998875
7.6741,10612.876147603005
7.674,10613.152509222698
7.673900000000001,10613.429166675702
7.6738,10613.705957929718
7.6737,10613.982867447281
7.6736,10614.259788483061
7.673500000000001,10614.536952630357
7.6734,10614.814262540327
7.6733,10615.091670534757
7.6732000000000005,10615.36911694556
7.673100000000001,10615.646844694727
7.673,10615.924694950532
7.6729,10616.202563420291
7.6728000000000005,10616.480662238431
7.672700000000001,10616.758951142328
7.6726,10617.037507970987
7.6725,10617.31615388678
7.6724000000000006,10617.594984492425
7.672300000000001,10617.873832796799
7.6722,10618.152786884857
7.6721,10618.431933327141
7.672000000000001,10618.711214726765
7.6719,10618.99078606867
7.6718,10619.270407852226
7.6717,10619.550146173688
7.671600000000001,10619.830020470788
7.6715,10620.109998551456
7.6714,10620.390049462867
7.6713000000000005,10620.670357631076
7.671200000000001,10620.950897524828
7.6711,10621.231532303218
7.671,10621.512210141456
7.6709000000000005,10621.79309454402
7.670800000000001,10622.074227736503
7.6707,10622.355472051546
7.6706,10622.636904576702
7.6705000000000005,10622.918468255664
7.670400000000001,10623.200041651164
7.6703,10623.481750992672
7.6702,10623.763684113552
7.670100000000001,10624.045622778953
7.67,10624.32791500782
7.6699,10624.610345839039
7.6698,10624.89283935999
7.669700000000001,10625.17538471103
7.6696,10625.458113820625
7.6695,10625.741040526911
7.6694,10626.024067352493
7.669300000000001,10626.307274616978
7.6692,10626.590606633368
7.6691,10626.874131532704
7.6690000000000005,10627.157798604598
7.668900000000001,10627.44151108824
7.6688,10627.725295712971
7.6687,10628.009266504414
7.6686000000000005,10628.293474345339
7.668500000000001,10628.577776416698
7.6684,10628.862200383333
7.6683,10629.146790350916
7.668200000000001,10629.431403162798
7.668100000000001,10629.716177554335
7.668,10630.00108051969
7.6679,10630.286050733766
7.667800000000001,10630.571155309899
7.6677,10630.856470441384
7.6676,10631.141816636806
7.6675,10631.427255451119
7.667400000000001,10631.712850047545
7.6673,10631.998794642264
7.6672,10632.284759972343
7.6671000000000005,10632.570818142845
7.667000000000001,10632.85702978652
7.6669,10633.14341809773
7.6668,10633.429929667018
7.6667000000000005,10633.716552291478
7.666600000000001,10634.003223652673
7.6665,10634.290110223064
7.6664,10634.577148408809
7.666300000000001,10634.864341399845
7.666200000000001,10635.151611933572
7.6661,10635.438982597112
7.666,10635.726623425031
7.665900000000001,10636.014382775376
7.6658,10636.302172254926
7.6657,10636.590029990542
7.6656,10636.878183178218
7.665500000000001,10637.166446715935
7.6654,10637.454793953832
7.6653,10637.743247315308
7.6652000000000005,10638.031804348295
7.665100000000001,10638.320481596616
7.665,10638.60934382927
7.6649,10638.89824599932
7.6648000000000005,10639.187255521421
7.664700000000001,10639.476468218196
7.6646,10639.76579497496
7.6645,10640.055433926103
7.6644000000000005,10640.345157845404
7.664300000000001,10640.634974000332
7.6642,10640.925057711558
7.6641,10641.215236012495
7.664000000000001,10641.505418748005
7.6639,10641.795735414351
7.6638,10642.086112638008
7.6637,10642.376745316473
7.663600000000001,10642.667560500033
7.6635,10642.958399981326
7.6634,10643.249413192963
7.6633000000000004,10643.540604635042
7.663200000000001,10643.831876351443
7.6631,10644.123310366642
7.663,10644.414801837887
7.6629000000000005,10644.706460007708
7.662800000000001,10644.998384431809
7.6627,10645.29032949697
7.6626,10645.582402911945
7.6625000000000005,10645.874481151019
7.662400000000001,10646.166787602244
7.6623,10646.459210722975
7.6622,10646.751791223218
7.662100000000001,10647.044443926585
7.662000000000001,10647.337258561545
7.6619,10647.630443800606
7.6618,10647.923760648011
7.661700000000001,10648.217078320597
7.6616,10648.51066317433
7.6615,10648.804355753033
7.6614,10649.098132407828
7.661300000000001,10649.391947233125
7.6612,10649.685786018576
7.6611,10649.97968546126
7.6610000000000005,10650.273867999611
7.660900000000001,10650.568104762318
7.6608,10650.862368475215
7.6607,10651.156981864857
7.6606000000000005,10651.451629440606
7.660500000000001,10651.746321822195
7.6604,10652.04119208842
7.6603,10652.336329595542
7.660200000000001,10652.631535598017
7.660100000000001,10652.92679806029
7.66,10653.222169511464
7.6599,10653.517732046552
7.659800000000001,10653.813361115626
7.6597,10654.10915656896
7.6596,10654.404978591512
7.6595,10654.701021524226
7.659400000000001,10654.997129731944
7.6593,10655.293365292868
7.6592,10655.589703269536
7.6591000000000005,10655.886174768486
7.659000000000001,10656.18267729383
7.6589,10656.479219169138
7.6588,10656.77602081514
7.6587000000000005,10657.073088340421
7.658600000000001,10657.370239857337
7.6585,10657.667409912903
