time,energy
15.705,46056.646229155675
15.704,46062.55655707981
15.703000000000001,46068.466885003945
15.702,46074.37721292808
15.701,46080.28754085221
15.700000000000001,46086.19786877635
15.699,46092.10819670049
15.698,46098.01852462461
15.697000000000001,46103.92885254875
15.696,46109.83918047288
15.695,46115.74950839702
15.694,46121.65983632115
15.693,46127.57016424529
15.692,46133.48049216943
15.691,46139.390820093555
15.69,46145.301148017694
15.689,46151.211475941825
15.688,46157.121803865964
15.687000000000001,46163.032131790096
15.686,46168.94245971423
15.685,46174.85278763837
15.684000000000001,46180.7631155625
15.683,46186.67344348664
15.682,46192.58377141076
15.681000000000001,46198.4940993349
15.68,46204.40442725903
15.679,46210.31475518317
15.678,46216.22508310731
15.677,46222.13541103144
15.676,46228.04573895558
15.675,46233.956066879706
15.674,46239.866394803845
15.673,46245.77672272798
15.672,46251.687050652115
15.671000000000001,46257.59737857625
15.67,46263.50770650038
15.669,46269.41803442451
15.668000000000001,46275.32836234865
15.667,46281.33221035378
15.666,46287.34514070055
15.665000000000001,46293.36715338896
15.664,46299.398248419006
15.663,46305.4322434618
15.662,46311.472420833496
15.661,46317.51259820518
15.66,46323.55277557687
15.659,46329.59295294856
15.658,46335.63313032025
15.657,46341.67330769194
15.656,46347.71348506363
15.655000000000001,46353.753662435316
15.654,46359.793839807004
15.653,46365.83401717869
15.652000000000001,46371.874194550386
15.651,46377.914371922074
15.65,46383.95454929376
15.649000000000001,46389.994726665434
15.648,46396.034904037115
15.647,46402.0750814088
15.646,46408.11525878048
15.645,46414.15543615216
15.644,46420.19561352384
15.643,46426.23579089553
15.642,46432.27596826721
15.641,46438.3161456389
15.64,46444.35632301058
15.639000000000001,46450.39650038226
15.638,46456.43667775394
15.637,46462.47685512562
15.636000000000001,46468.51703249731
15.635,46474.55720986899
15.634,46480.597387240676
15.633000000000001,46486.63756461236
15.632,46492.67774198404
15.631,46498.717919355724
15.63,46504.75809672741
15.629,46510.79827409911
15.628,46516.8384514708
15.627,46522.87862884252
15.626,46528.91880621422
15.625,46534.95898358593
15.624,46540.99916095764
15.623000000000001,46547.03933832935
15.622,46553.07951570106
15.621,46559.11969307277
15.620000000000001,46565.15987044448
15.619,46571.200047816186
15.618,46577.240225187896
15.617,46583.2804025596
15.616,46589.32057993131
15.615,46595.36075730302
15.614,46601.400934674726
15.613,46607.441112046436
15.612,46613.48128941814
15.611,46619.521466789854
15.610000000000001,46625.56164416156
15.609,46631.601821533266
15.608,46637.641998904975
15.607000000000001,46643.682176276685
15.606,46649.722353648394
15.605,46655.7625310201
15.604000000000001,46661.80270839181
15.603,46667.84288576352
15.602,46673.88306313523
15.601,46679.92324050694
15.6,46685.963417878644
15.599,46692.00359525035
15.598,46698.04377262206
15.597,46704.08394999377
15.596,46710.12412736548
15.595,46716.16430473719
15.594000000000001,46722.20448210889
15.593,46728.2446594806
15.592,46734.28483685231
15.591000000000001,46740.32501422402
15.59,46746.36519159573
15.589,46752.40536896743
15.588000000000001,46758.44554633914
15.587,46764.48572371085
15.586,46770.525901082554
